cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
,,,reentry_check,True,scan,MINA-USDT-SWAP,,,0.05886,False,1.8,,,,,scan,5m,2026-03-18 17:18:44
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1291,False,,,,False,,long,5m,2026-03-18 17:18:44
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1291,False,,,,False,,short,5m,2026-03-18 17:18:44
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.98752,False,,,,False,,long,5m,2026-03-18 17:18:45
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.98752,False,,,,False,,short,5m,2026-03-18 17:18:45
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0862,False,,,,False,,long,5m,2026-03-18 17:18:51
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0862,False,,,,False,,short,5m,2026-03-18 17:18:51
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6903,False,,,,False,,long,5m,2026-03-18 17:18:51
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6903,False,,,,False,,short,5m,2026-03-18 17:18:51
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,452.9,False,,,,False,,long,5m,2026-03-18 17:18:51
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,452.9,False,,,,False,,short,5m,2026-03-18 17:18:51
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71839.9,False,,,,False,,long,5m,2026-03-18 17:18:52
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71839.9,False,,,,False,,short,5m,2026-03-18 17:18:52
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09525,False,,,,False,,long,5m,2026-03-18 17:18:52
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09525,False,,,,False,,short,5m,2026-03-18 17:18:52
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.36,False,,,,False,,long,5m,2026-03-18 17:18:53
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.36,False,,,,False,,short,5m,2026-03-18 17:18:53
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05886,False,,,,False,,long,5m,2026-03-18 17:18:53
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05886,False,,,,False,,short,5m,2026-03-18 17:18:53
,,,reentry_check,True,scan,MINA-USDT-SWAP,,,0.05886,False,1.8,,,,,scan,5m,2026-03-18 17:18:53
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1291,False,,,,False,,long,5m,2026-03-18 17:18:54
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1291,False,,,,False,,short,5m,2026-03-18 17:18:54
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.98752,False,,,,False,,long,5m,2026-03-18 17:18:54
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.98752,False,,,,False,,short,5m,2026-03-18 17:18:54
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0862,False,,,,False,,long,5m,2026-03-18 17:19:00
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0862,False,,,,False,,short,5m,2026-03-18 17:19:00
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6903,False,,,,False,,long,5m,2026-03-18 17:19:00
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6903,False,,,,False,,short,5m,2026-03-18 17:19:00
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,452.9,False,,,,False,,long,5m,2026-03-18 17:19:01
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,452.9,False,,,,False,,short,5m,2026-03-18 17:19:01
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71839.9,False,,,,False,,long,5m,2026-03-18 17:19:01
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71839.9,False,,,,False,,short,5m,2026-03-18 17:19:01
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09525,False,,,,False,,long,5m,2026-03-18 17:19:02
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09525,False,,,,False,,short,5m,2026-03-18 17:19:02
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.36,False,,,,False,,long,5m,2026-03-18 17:19:02
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.36,False,,,,False,,short,5m,2026-03-18 17:19:02
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05886,False,,,,False,,long,5m,2026-03-18 17:19:03
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05886,False,,,,False,,short,5m,2026-03-18 17:19:03
,,,reentry_check,True,scan,MINA-USDT-SWAP,,,0.05886,False,1.8,,,,,scan,5m,2026-03-18 17:19:03
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1291,False,,,,False,,long,5m,2026-03-18 17:19:03
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1291,False,,,,False,,short,5m,2026-03-18 17:19:03
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.98752,False,,,,False,,long,5m,2026-03-18 17:19:04
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.98752,False,,,,False,,short,5m,2026-03-18 17:19:04
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0862,False,,,,False,,long,5m,2026-03-18 17:19:10
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0862,False,,,,False,,short,5m,2026-03-18 17:19:10
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6903,False,,,,False,,long,5m,2026-03-18 17:19:10
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6903,False,,,,False,,short,5m,2026-03-18 17:19:10
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,452.9,False,,,,False,,long,5m,2026-03-18 17:19:10
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,452.9,False,,,,False,,short,5m,2026-03-18 17:19:10
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71839.9,False,,,,False,,long,5m,2026-03-18 17:19:11
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71839.9,False,,,,False,,short,5m,2026-03-18 17:19:11
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09525,False,,,,False,,long,5m,2026-03-18 17:19:11
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09525,False,,,,False,,short,5m,2026-03-18 17:19:11
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.36,False,,,,False,,long,5m,2026-03-18 17:19:12
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.36,False,,,,False,,short,5m,2026-03-18 17:19:12
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05886,False,,,,False,,long,5m,2026-03-18 17:19:12
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05886,False,,,,False,,short,5m,2026-03-18 17:19:12
,,,reentry_check,True,scan,MINA-USDT-SWAP,,,0.05886,False,1.8,,,,,scan,5m,2026-03-18 17:19:12
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1291,False,,,,False,,long,5m,2026-03-18 17:19:13
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1291,False,,,,False,,short,5m,2026-03-18 17:19:13
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.98752,False,,,,False,,long,5m,2026-03-18 17:19:13
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.98752,False,,,,False,,short,5m,2026-03-18 17:19:13
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0862,False,,,,False,,long,5m,2026-03-18 17:19:19
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0862,False,,,,False,,short,5m,2026-03-18 17:19:19
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6903,False,,,,False,,long,5m,2026-03-18 17:19:19
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6903,False,,,,False,,short,5m,2026-03-18 17:19:19
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,452.9,False,,,,False,,long,5m,2026-03-18 17:19:20
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,452.9,False,,,,False,,short,5m,2026-03-18 17:19:20
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71839.9,False,,,,False,,long,5m,2026-03-18 17:19:20
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71839.9,False,,,,False,,short,5m,2026-03-18 17:19:20
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09525,False,,,,False,,long,5m,2026-03-18 17:19:21
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09525,False,,,,False,,short,5m,2026-03-18 17:19:21
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.36,False,,,,False,,long,5m,2026-03-18 17:19:21
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.36,False,,,,False,,short,5m,2026-03-18 17:19:21
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05886,False,,,,False,,long,5m,2026-03-18 17:19:21
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05886,False,,,,False,,short,5m,2026-03-18 17:19:21
,,,reentry_check,True,scan,MINA-USDT-SWAP,,,0.05886,False,1.8,,,,,scan,5m,2026-03-18 17:19:22
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1291,False,,,,False,,long,5m,2026-03-18 17:19:22
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1291,False,,,,False,,short,5m,2026-03-18 17:19:22
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.98752,False,,,,False,,long,5m,2026-03-18 17:19:23
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.98752,False,,,,False,,short,5m,2026-03-18 17:19:23
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0862,False,,,,False,,long,5m,2026-03-18 17:19:28
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0862,False,,,,False,,short,5m,2026-03-18 17:19:28
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6903,False,,,,False,,long,5m,2026-03-18 17:19:29
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6903,False,,,,False,,short,5m,2026-03-18 17:19:29
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,452.9,False,,,,False,,long,5m,2026-03-18 17:19:29
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,452.9,False,,,,False,,short,5m,2026-03-18 17:19:29
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71839.9,False,,,,False,,long,5m,2026-03-18 17:19:30
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71839.9,False,,,,False,,short,5m,2026-03-18 17:19:30
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09525,False,,,,False,,long,5m,2026-03-18 17:19:30
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09525,False,,,,False,,short,5m,2026-03-18 17:19:30
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.36,False,,,,False,,long,5m,2026-03-18 17:19:30
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.36,False,,,,False,,short,5m,2026-03-18 17:19:30
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05886,False,,,,False,,long,5m,2026-03-18 17:19:31
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05886,False,,,,False,,short,5m,2026-03-18 17:19:31
,,,reentry_check,True,scan,MINA-USDT-SWAP,,,0.05886,False,1.8,,,,,scan,5m,2026-03-18 17:19:31
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1291,False,,,,False,,long,5m,2026-03-18 17:19:32
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1291,False,,,,False,,short,5m,2026-03-18 17:19:32
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.98752,False,,,,False,,long,5m,2026-03-18 17:19:32
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.98752,False,,,,False,,short,5m,2026-03-18 17:19:32
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0862,False,,,,False,,long,5m,2026-03-18 17:19:38
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0862,False,,,,False,,short,5m,2026-03-18 17:19:38
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6903,False,,,,False,,long,5m,2026-03-18 17:19:38
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6903,False,,,,False,,short,5m,2026-03-18 17:19:38
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,452.9,False,,,,False,,long,5m,2026-03-18 17:19:39
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,452.9,False,,,,False,,short,5m,2026-03-18 17:19:39
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71839.9,False,,,,False,,long,5m,2026-03-18 17:19:39
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71839.9,False,,,,False,,short,5m,2026-03-18 17:19:39
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09525,False,,,,False,,long,5m,2026-03-18 17:19:39
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09525,False,,,,False,,short,5m,2026-03-18 17:19:39
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.36,False,,,,False,,long,5m,2026-03-18 17:19:40
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.36,False,,,,False,,short,5m,2026-03-18 17:19:40
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05886,False,,,,False,,long,5m,2026-03-18 17:19:40
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05886,False,,,,False,,short,5m,2026-03-18 17:19:40
,,,reentry_check,True,scan,MINA-USDT-SWAP,,,0.05886,False,1.8,,,,,scan,5m,2026-03-18 17:19:41
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1291,False,,,,False,,long,5m,2026-03-18 17:19:41
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1291,False,,,,False,,short,5m,2026-03-18 17:19:41
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.98752,False,,,,False,,long,5m,2026-03-18 17:19:42
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.98752,False,,,,False,,short,5m,2026-03-18 17:19:42
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0862,False,,,,False,,long,5m,2026-03-18 17:19:47
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0862,False,,,,False,,short,5m,2026-03-18 17:19:47
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6903,False,,,,False,,long,5m,2026-03-18 17:19:48
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6903,False,,,,False,,short,5m,2026-03-18 17:19:48
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,452.9,False,,,,False,,long,5m,2026-03-18 17:19:48
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,452.9,False,,,,False,,short,5m,2026-03-18 17:19:48
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71839.9,False,,,,False,,long,5m,2026-03-18 17:19:48
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71839.9,False,,,,False,,short,5m,2026-03-18 17:19:48
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09525,False,,,,False,,long,5m,2026-03-18 17:19:49
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09525,False,,,,False,,short,5m,2026-03-18 17:19:49
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.36,False,,,,False,,long,5m,2026-03-18 17:19:49
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.36,False,,,,False,,short,5m,2026-03-18 17:19:49
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05886,False,,,,False,,long,5m,2026-03-18 17:19:50
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05886,False,,,,False,,short,5m,2026-03-18 17:19:50
,,,reentry_check,True,scan,MINA-USDT-SWAP,,,0.05886,False,1.8,,,,,scan,5m,2026-03-18 17:19:50
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1291,False,,,,False,,long,5m,2026-03-18 17:19:51
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1291,False,,,,False,,short,5m,2026-03-18 17:19:51
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.98752,False,,,,False,,long,5m,2026-03-18 17:19:51
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.98752,False,,,,False,,short,5m,2026-03-18 17:19:51
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0862,False,,,,False,,long,5m,2026-03-18 17:19:57
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0862,False,,,,False,,short,5m,2026-03-18 17:19:57
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6903,False,,,,False,,long,5m,2026-03-18 17:19:57
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6903,False,,,,False,,short,5m,2026-03-18 17:19:57
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,452.9,False,,,,False,,long,5m,2026-03-18 17:19:57
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,452.9,False,,,,False,,short,5m,2026-03-18 17:19:57
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71839.9,False,,,,False,,long,5m,2026-03-18 17:19:58
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71839.9,False,,,,False,,short,5m,2026-03-18 17:19:58
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09525,False,,,,False,,long,5m,2026-03-18 17:19:58
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09525,False,,,,False,,short,5m,2026-03-18 17:19:58
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.36,False,,,,False,,long,5m,2026-03-18 17:19:59
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.36,False,,,,False,,short,5m,2026-03-18 17:19:59
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05886,False,,,,False,,long,5m,2026-03-18 17:19:59
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05886,False,,,,False,,short,5m,2026-03-18 17:19:59
,,,reentry_check,True,scan,MINA-USDT-SWAP,,,0.05886,False,1.8,,,,,scan,5m,2026-03-18 17:19:59
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1291,False,,,,False,,long,5m,2026-03-18 17:20:00
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1291,False,,,,False,,short,5m,2026-03-18 17:20:00
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.988,False,,,,False,,long,5m,2026-03-18 17:20:00
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.988,False,,,,False,,short,5m,2026-03-18 17:20:00
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0881,False,,,,False,,long,5m,2026-03-18 17:20:06
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0881,False,,,,False,,short,5m,2026-03-18 17:20:06
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0881,False,2.7,,,,,scan,5m,2026-03-18 17:20:06
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6903,False,,,,False,,long,5m,2026-03-18 17:20:07
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6903,False,,,,False,,short,5m,2026-03-18 17:20:07
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,453.0,False,,,,False,,long,5m,2026-03-18 17:20:07
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,453.0,False,,,,False,,short,5m,2026-03-18 17:20:07
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71893.1,False,,,,False,,long,5m,2026-03-18 17:20:08
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71893.1,False,,,,False,,short,5m,2026-03-18 17:20:08
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09515,False,,,,False,,long,5m,2026-03-18 17:20:08
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09515,False,,,,False,,short,5m,2026-03-18 17:20:08
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.41,False,,,,False,,long,5m,2026-03-18 17:20:08
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.41,False,,,,False,,short,5m,2026-03-18 17:20:08
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05886,False,,,,False,,long,5m,2026-03-18 17:20:09
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05886,False,,,,False,,short,5m,2026-03-18 17:20:09
,,,reentry_check,True,scan,MINA-USDT-SWAP,,,0.05886,False,1.8,,,,,scan,5m,2026-03-18 17:20:09
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1289,False,,,,False,,long,5m,2026-03-18 17:20:10
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1289,False,,,,False,,short,5m,2026-03-18 17:20:10
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.988,False,,,,False,,long,5m,2026-03-18 17:20:10
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.988,False,,,,False,,short,5m,2026-03-18 17:20:10
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0881,False,,,,False,,long,5m,2026-03-18 17:20:16
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0881,False,,,,False,,short,5m,2026-03-18 17:20:16
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0881,False,2.7,,,,,scan,5m,2026-03-18 17:20:16
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6918,False,,,,False,,long,5m,2026-03-18 17:20:17
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6918,False,,,,False,,short,5m,2026-03-18 17:20:17
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,453.0,False,,,,False,,long,5m,2026-03-18 17:20:17
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,453.0,False,,,,False,,short,5m,2026-03-18 17:20:17
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71893.1,False,,,,False,,long,5m,2026-03-18 17:20:17
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71893.1,False,,,,False,,short,5m,2026-03-18 17:20:17
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09515,False,,,,False,,long,5m,2026-03-18 17:20:18
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09515,False,,,,False,,short,5m,2026-03-18 17:20:18
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.41,False,,,,False,,long,5m,2026-03-18 17:20:18
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.41,False,,,,False,,short,5m,2026-03-18 17:20:18
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05891,False,,,,False,,long,5m,2026-03-18 17:20:19
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05891,False,,,,False,,short,5m,2026-03-18 17:20:19
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1289,False,,,,False,,long,5m,2026-03-18 17:20:19
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1289,False,,,,False,,short,5m,2026-03-18 17:20:19
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.988,False,,,,False,,long,5m,2026-03-18 17:20:19
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.988,False,,,,False,,short,5m,2026-03-18 17:20:19
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0881,False,,,,False,,long,5m,2026-03-18 17:20:25
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0881,False,,,,False,,short,5m,2026-03-18 17:20:25
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0881,False,2.7,,,,,scan,5m,2026-03-18 17:20:26
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6918,False,,,,False,,long,5m,2026-03-18 17:20:26
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6918,False,,,,False,,short,5m,2026-03-18 17:20:26
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,453.0,False,,,,False,,long,5m,2026-03-18 17:20:26
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,453.0,False,,,,False,,short,5m,2026-03-18 17:20:26
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71893.1,False,,,,False,,long,5m,2026-03-18 17:20:27
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71893.1,False,,,,False,,short,5m,2026-03-18 17:20:27
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09515,False,,,,False,,long,5m,2026-03-18 17:20:27
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09515,False,,,,False,,short,5m,2026-03-18 17:20:27
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.41,False,,,,False,,long,5m,2026-03-18 17:20:28
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.41,False,,,,False,,short,5m,2026-03-18 17:20:28
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05891,False,,,,False,,long,5m,2026-03-18 17:20:28
False,,,reentry_check,True,ok,MINA-USDT-SWAP,,,0.05891,False,,,,False,,short,5m,2026-03-18 17:20:28
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1289,False,,,,False,,long,5m,2026-03-18 17:20:29
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1289,False,,,,False,,short,5m,2026-03-18 17:20:29
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.988,False,,,,False,,long,5m,2026-03-18 17:20:29
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.988,False,,,,False,,short,5m,2026-03-18 17:20:29
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0881,False,,,,False,,long,5m,2026-03-18 17:20:35
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0881,False,,,,False,,short,5m,2026-03-18 17:20:35
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0881,False,2.7,,,,,scan,5m,2026-03-18 17:20:35
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6918,False,,,,False,,long,5m,2026-03-18 17:20:36
False,,,reentry_check,True,ok,ASTER-USDT-SWAP,,,0.6918,False,,,,False,,short,5m,2026-03-18 17:20:36
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,453.0,False,,,,False,,long,5m,2026-03-18 17:20:36
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,453.0,False,,,,False,,short,5m,2026-03-18 17:20:36
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71893.1,False,,,,False,,long,5m,2026-03-18 17:20:36
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71893.1,False,,,,False,,short,5m,2026-03-18 17:20:36
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09515,False,,,,False,,long,5m,2026-03-18 17:20:37
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.09515,False,,,,False,,short,5m,2026-03-18 17:20:37
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,56.41,False,,,,False,,long,5m,2026-03-18 17:20:37
