cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,short,5m,2026-03-19 01:13:31
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,long,5m,2026-03-19 01:13:31
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,short,5m,2026-03-19 01:13:31
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:13:31
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:13:31
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,long,5m,2026-03-19 01:13:32
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,short,5m,2026-03-19 01:13:32
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-19 01:13:38
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-19 01:13:38
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,long,5m,2026-03-19 01:13:38
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,short,5m,2026-03-19 01:13:38
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,long,5m,2026-03-19 01:13:39
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,short,5m,2026-03-19 01:13:39
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:13:39
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:13:39
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,long,5m,2026-03-19 01:13:39
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,short,5m,2026-03-19 01:13:39
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-19 01:13:46
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-19 01:13:46
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,long,5m,2026-03-19 01:13:46
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,short,5m,2026-03-19 01:13:46
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,long,5m,2026-03-19 01:13:46
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,short,5m,2026-03-19 01:13:46
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:13:47
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:13:47
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,long,5m,2026-03-19 01:13:47
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,short,5m,2026-03-19 01:13:47
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-19 01:13:57
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-19 01:13:57
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,long,5m,2026-03-19 01:13:57
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,short,5m,2026-03-19 01:13:57
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,long,5m,2026-03-19 01:13:57
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,short,5m,2026-03-19 01:13:57
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:13:58
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:13:58
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,long,5m,2026-03-19 01:13:58
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,short,5m,2026-03-19 01:13:58
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-19 01:14:05
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-19 01:14:05
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,long,5m,2026-03-19 01:14:05
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,short,5m,2026-03-19 01:14:05
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,long,5m,2026-03-19 01:14:05
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,short,5m,2026-03-19 01:14:05
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:14:06
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:14:06
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,long,5m,2026-03-19 01:14:06
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,short,5m,2026-03-19 01:14:06
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-19 01:14:12
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-19 01:14:12
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,long,5m,2026-03-19 01:14:13
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,short,5m,2026-03-19 01:14:13
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,long,5m,2026-03-19 01:14:13
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,short,5m,2026-03-19 01:14:13
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:14:13
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:14:13
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,long,5m,2026-03-19 01:14:13
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,short,5m,2026-03-19 01:14:13
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-19 01:14:20
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-19 01:14:20
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,long,5m,2026-03-19 01:14:20
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,short,5m,2026-03-19 01:14:20
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,long,5m,2026-03-19 01:14:20
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,short,5m,2026-03-19 01:14:20
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:14:21
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:14:21
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,long,5m,2026-03-19 01:14:21
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,short,5m,2026-03-19 01:14:21
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-19 01:14:31
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-19 01:14:31
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,long,5m,2026-03-19 01:14:31
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,short,5m,2026-03-19 01:14:31
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,long,5m,2026-03-19 01:14:31
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,short,5m,2026-03-19 01:14:31
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:14:32
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:14:32
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,long,5m,2026-03-19 01:14:32
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,short,5m,2026-03-19 01:14:32
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-19 01:14:38
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-19 01:14:38
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,long,5m,2026-03-19 01:14:39
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,short,5m,2026-03-19 01:14:39
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,long,5m,2026-03-19 01:14:39
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,short,5m,2026-03-19 01:14:39
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:14:39
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:14:39
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,long,5m,2026-03-19 01:14:39
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,short,5m,2026-03-19 01:14:39
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-19 01:14:46
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-19 01:14:46
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,long,5m,2026-03-19 01:14:46
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,short,5m,2026-03-19 01:14:46
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,long,5m,2026-03-19 01:14:47
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,short,5m,2026-03-19 01:14:47
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:14:47
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:14:47
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,long,5m,2026-03-19 01:14:47
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,short,5m,2026-03-19 01:14:47
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,long,5m,2026-03-19 01:14:53
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0784,False,,,,False,,short,5m,2026-03-19 01:14:53
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,long,5m,2026-03-19 01:14:54
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2083,False,,,,False,,short,5m,2026-03-19 01:14:54
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,long,5m,2026-03-19 01:14:54
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70992.5,False,,,,False,,short,5m,2026-03-19 01:14:54
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:14:54
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:14:54
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,long,5m,2026-03-19 01:14:54
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1339,False,,,,False,,short,5m,2026-03-19 01:14:54
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,long,5m,2026-03-19 01:15:04
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,short,5m,2026-03-19 01:15:04
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0786,False,0.0,,,,,scan,5m,2026-03-19 01:15:04
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,long,5m,2026-03-19 01:15:05
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,short,5m,2026-03-19 01:15:05
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,long,5m,2026-03-19 01:15:05
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,short,5m,2026-03-19 01:15:05
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:15:05
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:15:05
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,long,5m,2026-03-19 01:15:06
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,short,5m,2026-03-19 01:15:06
,,,reentry_check,True,scan,YB-USDT-SWAP,,,0.1341,False,0.0,,,,,scan,5m,2026-03-19 01:15:06
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,long,5m,2026-03-19 01:15:12
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,short,5m,2026-03-19 01:15:12
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0786,False,0.0,,,,,scan,5m,2026-03-19 01:15:13
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,long,5m,2026-03-19 01:15:13
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,short,5m,2026-03-19 01:15:13
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,long,5m,2026-03-19 01:15:13
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,short,5m,2026-03-19 01:15:13
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:15:14
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:15:14
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,long,5m,2026-03-19 01:15:14
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,short,5m,2026-03-19 01:15:14
,,,reentry_check,True,scan,YB-USDT-SWAP,,,0.1341,False,0.0,,,,,scan,5m,2026-03-19 01:15:14
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,long,5m,2026-03-19 01:15:21
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,short,5m,2026-03-19 01:15:21
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0786,False,0.0,,,,,scan,5m,2026-03-19 01:15:21
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,long,5m,2026-03-19 01:15:21
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,short,5m,2026-03-19 01:15:21
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,long,5m,2026-03-19 01:15:22
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,short,5m,2026-03-19 01:15:22
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:15:22
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:15:22
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,long,5m,2026-03-19 01:15:22
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,short,5m,2026-03-19 01:15:22
,,,reentry_check,True,scan,YB-USDT-SWAP,,,0.1341,False,0.0,,,,,scan,5m,2026-03-19 01:15:23
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,long,5m,2026-03-19 01:15:29
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,short,5m,2026-03-19 01:15:29
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0786,False,0.0,,,,,scan,5m,2026-03-19 01:15:29
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,long,5m,2026-03-19 01:15:30
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,short,5m,2026-03-19 01:15:30
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,long,5m,2026-03-19 01:15:30
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,short,5m,2026-03-19 01:15:30
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:15:30
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:15:30
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,long,5m,2026-03-19 01:15:31
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,short,5m,2026-03-19 01:15:31
,,,reentry_check,True,scan,YB-USDT-SWAP,,,0.1341,False,0.0,,,,,scan,5m,2026-03-19 01:15:31
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,long,5m,2026-03-19 01:15:41
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,short,5m,2026-03-19 01:15:41
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0786,False,0.0,,,,,scan,5m,2026-03-19 01:15:41
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,long,5m,2026-03-19 01:15:42
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,short,5m,2026-03-19 01:15:42
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,long,5m,2026-03-19 01:15:42
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,short,5m,2026-03-19 01:15:42
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:15:42
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:15:42
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,long,5m,2026-03-19 01:15:43
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,short,5m,2026-03-19 01:15:43
,,,reentry_check,True,scan,YB-USDT-SWAP,,,0.1341,False,0.0,,,,,scan,5m,2026-03-19 01:15:43
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,long,5m,2026-03-19 01:15:49
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,short,5m,2026-03-19 01:15:49
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0786,False,0.0,,,,,scan,5m,2026-03-19 01:15:49
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,long,5m,2026-03-19 01:15:50
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,short,5m,2026-03-19 01:15:50
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,long,5m,2026-03-19 01:15:50
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,short,5m,2026-03-19 01:15:50
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:15:50
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:15:50
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,long,5m,2026-03-19 01:15:51
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,short,5m,2026-03-19 01:15:51
,,,reentry_check,True,scan,YB-USDT-SWAP,,,0.1341,False,0.0,,,,,scan,5m,2026-03-19 01:15:51
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,long,5m,2026-03-19 01:15:57
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,short,5m,2026-03-19 01:15:57
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0786,False,0.0,,,,,scan,5m,2026-03-19 01:15:58
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,long,5m,2026-03-19 01:15:58
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,short,5m,2026-03-19 01:15:58
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,long,5m,2026-03-19 01:15:58
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,short,5m,2026-03-19 01:15:58
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:15:59
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:15:59
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,long,5m,2026-03-19 01:15:59
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,short,5m,2026-03-19 01:15:59
,,,reentry_check,True,scan,YB-USDT-SWAP,,,0.1341,False,0.0,,,,,scan,5m,2026-03-19 01:15:59
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,long,5m,2026-03-19 01:16:06
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,short,5m,2026-03-19 01:16:06
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0786,False,0.0,,,,,scan,5m,2026-03-19 01:16:06
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,long,5m,2026-03-19 01:16:06
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,short,5m,2026-03-19 01:16:06
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,long,5m,2026-03-19 01:16:07
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,short,5m,2026-03-19 01:16:07
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:16:08
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:16:08
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,long,5m,2026-03-19 01:16:08
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,short,5m,2026-03-19 01:16:08
,,,reentry_check,True,scan,YB-USDT-SWAP,,,0.1341,False,0.0,,,,,scan,5m,2026-03-19 01:16:08
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,long,5m,2026-03-19 01:16:18
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,short,5m,2026-03-19 01:16:18
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0786,False,0.0,,,,,scan,5m,2026-03-19 01:16:18
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,long,5m,2026-03-19 01:16:18
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,short,5m,2026-03-19 01:16:18
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,long,5m,2026-03-19 01:16:19
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,short,5m,2026-03-19 01:16:19
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:16:19
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:16:19
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,long,5m,2026-03-19 01:16:19
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,short,5m,2026-03-19 01:16:19
,,,reentry_check,True,scan,YB-USDT-SWAP,,,0.1341,False,0.0,,,,,scan,5m,2026-03-19 01:16:20
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,long,5m,2026-03-19 01:16:26
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,short,5m,2026-03-19 01:16:26
,,,reentry_check,True,scan,2Z-USDT-SWAP,,,0.0786,False,0.0,,,,,scan,5m,2026-03-19 01:16:26
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,long,5m,2026-03-19 01:16:26
False,,,reentry_check,True,ok,AXS-USDT-SWAP,,,1.2677,False,,,,False,,short,5m,2026-03-19 01:16:26
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,long,5m,2026-03-19 01:16:27
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,71112.8,False,,,,False,,short,5m,2026-03-19 01:16:27
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,long,5m,2026-03-19 01:16:27
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1265,False,,,,False,,short,5m,2026-03-19 01:16:27
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,long,5m,2026-03-19 01:16:27
False,,,reentry_check,True,ok,YB-USDT-SWAP,,,0.1341,False,,,,False,,short,5m,2026-03-19 01:16:27
,,,reentry_check,True,scan,YB-USDT-SWAP,,,0.1341,False,0.0,,,,,scan,5m,2026-03-19 01:16:28
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0786,False,,,,False,,long,5m,2026-03-19 01:16:34
