current_price,error_code,error_msg,event,inst_id,requested_stop,response,side,trade_id,ts
0.0,,force_replace:closed_candle_no_change_reconcile,STOP_ERROR,BCH-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3410866768456278016"", ""clOrdId"": """", ""sCode"": ""50001"", ""sMsg"": ""Service temporarily unavailable. Please try again later."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_073547_BCH-USDT-SWAP_long,2026-03-22 08:26:32
0.0,,force_replace:manage_cycle_reconcile,STOP_ERROR,COMP-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3410653115677237248"", ""clOrdId"": """", ""sCode"": ""50001"", ""sMsg"": ""Service temporarily unavailable. Please try again later."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_052531_COMP-USDT-SWAP_long,2026-03-22 08:27:11
0.0,,force_replace:manage_cycle_reconcile,STOP_ERROR,THETA-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3410646818114330624"", ""clOrdId"": """", ""sCode"": ""50001"", ""sMsg"": ""Service temporarily unavailable. Please try again later."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_053712_THETA-USDT-SWAP_long,2026-03-22 08:27:25
0.0,,force_replace:manage_cycle_reconcile,STOP_ERROR,AAVE-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3410743864141897728"", ""clOrdId"": """", ""sCode"": ""50001"", ""sMsg"": ""Service temporarily unavailable. Please try again later."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_063445_AAVE-USDT-SWAP_long,2026-03-22 08:27:31
0.0,,force_replace:manage_cycle_reconcile,STOP_ERROR,COMP-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3410653115677237248"", ""clOrdId"": """", ""sCode"": ""50001"", ""sMsg"": ""Service temporarily unavailable. Please try again later."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_052531_COMP-USDT-SWAP_long,2026-03-22 08:28:13
0.0,,force_replace:manage_cycle_reconcile,STOP_ERROR,THETA-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3410646818114330624"", ""clOrdId"": """", ""sCode"": ""50001"", ""sMsg"": ""Service temporarily unavailable. Please try again later."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_053712_THETA-USDT-SWAP_long,2026-03-22 08:28:29
0.0,,force_replace:manage_cycle_reconcile,STOP_ERROR,AAVE-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3410743864141897728"", ""clOrdId"": """", ""sCode"": ""50001"", ""sMsg"": ""Service temporarily unavailable. Please try again later."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_063445_AAVE-USDT-SWAP_long,2026-03-22 08:28:35
0.0,,force_replace:manage_cycle_reconcile,STOP_ERROR,COMP-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3410653115677237248"", ""clOrdId"": """", ""sCode"": ""50001"", ""sMsg"": ""Service temporarily unavailable. Please try again later."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_052531_COMP-USDT-SWAP_long,2026-03-22 08:29:17
0.0,,force_replace:manage_cycle_reconcile,STOP_ERROR,THETA-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3410646818114330624"", ""clOrdId"": """", ""sCode"": ""50001"", ""sMsg"": ""Service temporarily unavailable. Please try again later."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_053712_THETA-USDT-SWAP_long,2026-03-22 08:29:33
0.0,,force_replace:manage_cycle_reconcile,STOP_ERROR,AAVE-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3410743864141897728"", ""clOrdId"": """", ""sCode"": ""50001"", ""sMsg"": ""Service temporarily unavailable. Please try again later."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_063445_AAVE-USDT-SWAP_long,2026-03-22 08:29:39
0.0,,force_replace:manage_cycle_reconcile,STOP_ERROR,COMP-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3410653115677237248"", ""clOrdId"": """", ""sCode"": ""50001"", ""sMsg"": ""Service temporarily unavailable. Please try again later."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_052531_COMP-USDT-SWAP_long,2026-03-22 08:30:49
18.9,,market_already_crossed_stop,STOP_REJECTED,COMP-USDT-SWAP,18.9,{},long,20260322_052531_COMP-USDT-SWAP_long,2026-03-22 08:30:52
69132.4,,market_already_crossed_stop,STOP_REJECTED,BTC-USDT-SWAP,69209.55,{},long,20260322_053113_BTC-USDT-SWAP_long,2026-03-22 08:31:06
0.0,,force_replace:closed_candle_no_change_reconcile,STOP_ERROR,BTC-USDT-SWAP,0.0,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": ""3410615980282699776"", ""clOrdId"": """", ""sCode"": ""50001"", ""sMsg"": ""Service temporarily unavailable. Please try again later."", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_053113_BTC-USDT-SWAP_long,2026-03-22 08:31:09
1.2988,,turtle_update,STOP_ERROR,NEAR-USDT-SWAP,1.2965,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_053118_NEAR-USDT-SWAP_long,2026-03-22 08:31:13
8.898,,market_already_crossed_stop,STOP_REJECTED,LINK-USDT-SWAP,8.898,{},long,20260322_053127_LINK-USDT-SWAP_long,2026-03-22 08:31:20
0.165,,market_already_crossed_stop,STOP_REJECTED,THETA-USDT-SWAP,0.165,{},long,20260322_053712_THETA-USDT-SWAP_long,2026-03-22 08:31:32
109.46,,market_already_crossed_stop,STOP_REJECTED,AAVE-USDT-SWAP,109.46,{},long,20260322_063445_AAVE-USDT-SWAP_long,2026-03-22 08:31:53
466.7,,market_already_crossed_stop,STOP_REJECTED,BCH-USDT-SWAP,467.07,{},long,20260322_073547_BCH-USDT-SWAP_long,2026-03-22 08:32:07
69100.0,,market_already_crossed_stop,STOP_REJECTED,BTC-USDT-SWAP,69204.42,{},long,20260322_053113_BTC-USDT-SWAP_long,2026-03-22 08:35:07
1.2999,,turtle_update,STOP_ERROR,NEAR-USDT-SWAP,1.2965,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_053118_NEAR-USDT-SWAP_long,2026-03-22 08:35:14
8.904,,turtle_update,STOP_ERROR,LINK-USDT-SWAP,8.898,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_053127_LINK-USDT-SWAP_long,2026-03-22 08:35:22
0.165,,market_already_crossed_stop,STOP_REJECTED,THETA-USDT-SWAP,0.165,{},long,20260322_053712_THETA-USDT-SWAP_long,2026-03-22 08:35:34
109.29,,market_already_crossed_stop,STOP_REJECTED,AAVE-USDT-SWAP,109.29,{},long,20260322_063445_AAVE-USDT-SWAP_long,2026-03-22 08:35:55
466.6,,market_already_crossed_stop,STOP_REJECTED,BCH-USDT-SWAP,467.1,{},long,20260322_073547_BCH-USDT-SWAP_long,2026-03-22 08:36:10
0.0,,health_restore,STOP_ERROR,MINA-USDT-SWAP,0.056991792037997195,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""clOrdId"": """", ""sCode"": ""51023"", ""sMsg"": ""Position doesn't exist. "", ""tag"": """"}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260322_083035_MINA-USDT-SWAP_short,2026-03-22 08:36:35
18.91,,switch_to_turtle,STOP_ERROR,COMP-USDT-SWAP,18.9,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_052531_COMP-USDT-SWAP_long,2026-03-22 08:37:20
466.2,,market_already_crossed_stop,STOP_REJECTED,BCH-USDT-SWAP,466.29,{},long,20260322_073547_BCH-USDT-SWAP_long,2026-03-22 08:39:13
69145.6,,market_already_crossed_stop,STOP_REJECTED,BTC-USDT-SWAP,69201.65000000001,{},long,20260322_053113_BTC-USDT-SWAP_long,2026-03-22 08:40:08
1.301,,turtle_update,STOP_ERROR,NEAR-USDT-SWAP,1.2965,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_053118_NEAR-USDT-SWAP_long,2026-03-22 08:40:16
8.905,,turtle_update,STOP_ERROR,LINK-USDT-SWAP,8.898,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_053127_LINK-USDT-SWAP_long,2026-03-22 08:40:23
0.165,,market_already_crossed_stop,STOP_REJECTED,THETA-USDT-SWAP,0.165,{},long,20260322_053712_THETA-USDT-SWAP_long,2026-03-22 08:40:36
109.27,,market_already_crossed_stop,STOP_REJECTED,AAVE-USDT-SWAP,109.27,{},long,20260322_063445_AAVE-USDT-SWAP_long,2026-03-22 08:40:56
9.249,,atr_update,STOP_ERROR,AVAX-USDT-SWAP,9.274,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260322_083022_AVAX-USDT-SWAP_short,2026-03-22 08:41:15
9.249,,atr_update,STOP_ERROR,AVAX-USDT-SWAP,9.274,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260322_083022_AVAX-USDT-SWAP_short,2026-03-22 08:41:20
3.012,,atr_update,STOP_ERROR,INJ-USDT-SWAP,3.0225,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260322_083026_INJ-USDT-SWAP_short,2026-03-22 08:41:28
54.53,,atr_update,STOP_ERROR,LTC-USDT-SWAP,54.608,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260322_083031_LTC-USDT-SWAP_short,2026-03-22 08:41:36
18.91,,switch_to_turtle,STOP_ERROR,COMP-USDT-SWAP,18.9,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_052531_COMP-USDT-SWAP_long,2026-03-22 08:42:19
109.2,,market_already_crossed_stop,STOP_REJECTED,AAVE-USDT-SWAP,109.2,{},long,20260322_063445_AAVE-USDT-SWAP_long,2026-03-22 08:45:18
88.46,,atr_update,STOP_ERROR,SOL-USDT-SWAP,88.77900000000001,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260322_083017_SOL-USDT-SWAP_short,2026-03-22 08:45:34
9.247,,atr_update,STOP_ERROR,AVAX-USDT-SWAP,9.273299999999999,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260322_083022_AVAX-USDT-SWAP_short,2026-03-22 08:45:42
3.01,,atr_update,STOP_ERROR,INJ-USDT-SWAP,3.0185999999999997,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260322_083026_INJ-USDT-SWAP_short,2026-03-22 08:45:50
54.55,,atr_update,STOP_ERROR,LTC-USDT-SWAP,54.602,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260322_083031_LTC-USDT-SWAP_short,2026-03-22 08:46:01
18.91,,switch_to_turtle,STOP_ERROR,COMP-USDT-SWAP,18.9,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_052531_COMP-USDT-SWAP_long,2026-03-22 08:46:48
69160.1,,market_already_crossed_stop,STOP_REJECTED,BTC-USDT-SWAP,69209.31,{},long,20260322_053113_BTC-USDT-SWAP_long,2026-03-22 08:47:03
1.301,,turtle_update,STOP_ERROR,NEAR-USDT-SWAP,1.2965,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_053118_NEAR-USDT-SWAP_long,2026-03-22 08:47:11
8.9,,turtle_update,STOP_ERROR,LINK-USDT-SWAP,8.898,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_053127_LINK-USDT-SWAP_long,2026-03-22 08:47:18
0.165,,market_already_crossed_stop,STOP_REJECTED,THETA-USDT-SWAP,0.165,{},long,20260322_053712_THETA-USDT-SWAP_long,2026-03-22 08:47:31
18.91,,switch_to_turtle,STOP_ERROR,COMP-USDT-SWAP,18.9,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_052531_COMP-USDT-SWAP_long,2026-03-22 08:50:31
69167.8,,market_already_crossed_stop,STOP_REJECTED,BTC-USDT-SWAP,69208.97,{},long,20260322_053113_BTC-USDT-SWAP_long,2026-03-22 08:50:46
1.303,,turtle_update,STOP_ERROR,NEAR-USDT-SWAP,1.2965,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_053118_NEAR-USDT-SWAP_long,2026-03-22 08:50:53
8.9,,turtle_update,STOP_ERROR,LINK-USDT-SWAP,8.898,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_053127_LINK-USDT-SWAP_long,2026-03-22 08:51:01
0.165,,market_already_crossed_stop,STOP_REJECTED,THETA-USDT-SWAP,0.165,{},long,20260322_053712_THETA-USDT-SWAP_long,2026-03-22 08:51:15
109.27,,switch_to_turtle,STOP_ERROR,AAVE-USDT-SWAP,109.14,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_063445_AAVE-USDT-SWAP_long,2026-03-22 08:51:37
88.46,,atr_update,STOP_ERROR,SOL-USDT-SWAP,88.768,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260322_083017_SOL-USDT-SWAP_short,2026-03-22 08:51:53
9.244,,atr_update,STOP_ERROR,AVAX-USDT-SWAP,9.2654,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260322_083022_AVAX-USDT-SWAP_short,2026-03-22 08:52:01
54.55,,atr_update,STOP_ERROR,LTC-USDT-SWAP,54.598,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260322_083031_LTC-USDT-SWAP_short,2026-03-22 08:52:15
18.9,,market_already_crossed_stop,STOP_REJECTED,COMP-USDT-SWAP,18.9,{},long,20260322_052531_COMP-USDT-SWAP_long,2026-03-22 08:55:28
69128.6,,market_already_crossed_stop,STOP_REJECTED,BTC-USDT-SWAP,69215.87000000001,{},long,20260322_053113_BTC-USDT-SWAP_long,2026-03-22 08:55:43
1.303,,turtle_update,STOP_ERROR,NEAR-USDT-SWAP,1.2965,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_053118_NEAR-USDT-SWAP_long,2026-03-22 08:55:50
0.165,,market_already_crossed_stop,STOP_REJECTED,THETA-USDT-SWAP,0.165,{},long,20260322_053712_THETA-USDT-SWAP_long,2026-03-22 08:56:02
109.16,,switch_to_turtle,STOP_ERROR,AAVE-USDT-SWAP,109.14,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_063445_AAVE-USDT-SWAP_long,2026-03-22 08:56:23
88.41,,atr_update,STOP_ERROR,SOL-USDT-SWAP,88.70700000000001,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260322_083017_SOL-USDT-SWAP_short,2026-03-22 08:56:39
88.41,,atr_update,STOP_ERROR,SOL-USDT-SWAP,88.70700000000001,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260322_083017_SOL-USDT-SWAP_short,2026-03-22 08:56:44
54.55,,atr_update,STOP_ERROR,LTC-USDT-SWAP,54.595,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260322_083031_LTC-USDT-SWAP_short,2026-03-22 08:56:59
69115.6,,market_already_crossed_stop,STOP_REJECTED,BTC-USDT-SWAP,69220.20000000001,{},long,20260322_053113_BTC-USDT-SWAP_long,2026-03-22 09:00:14
1.303,,turtle_update,STOP_ERROR,NEAR-USDT-SWAP,1.2977,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_053118_NEAR-USDT-SWAP_long,2026-03-22 09:00:22
0.165,,market_already_crossed_stop,STOP_REJECTED,THETA-USDT-SWAP,0.165,{},long,20260322_053712_THETA-USDT-SWAP_long,2026-03-22 09:00:35
109.16,,switch_to_turtle,STOP_ERROR,AAVE-USDT-SWAP,109.14,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",long,20260322_063445_AAVE-USDT-SWAP_long,2026-03-22 09:00:56
88.44,,atr_update,STOP_ERROR,SOL-USDT-SWAP,88.658,"{""code"": ""1"", ""data"": [{""algoClOrdId"": """", ""algoId"": """", ""reqId"": """", ""sCode"": ""51003"", ""sMsg"": ""Either client order ID or order ID is required.""}], ""msg"": """", ""newCode"": """", ""traceId"": """"}",short,20260322_083017_SOL-USDT-SWAP_short,2026-03-22 09:01:12
