active_mode,atr,attempt,cancelled_algo_id,candle_ts,current_price,desired_mode,event,exchange_stop_algo_id,exchange_stop_price,exchange_stop_status,failures,fill_price,inst_id,moved,new_mode,new_stop,old_exchange_stop,old_mode,old_stop,old_strategy_stop,operation,qty,reason,requested_stop,response,response_code,side,slippage_abs,strategy_price,strategy_stop_price,target_stop,threshold,trade_id,trigger_price,ts
,2.7449999999999593,,,,2682.8,,STOP_HEALTH_CONFIRMED,3409033687420198912,2685.1,active,,,YFI-USDT-SWAP,,,,,,,,,8113.0,,,,,short,,,2685.1446863059286,,,20260321_162518_YFI-USDT-SWAP_short,,2026-03-21 16:33:24
,0.0026100000000000233,,,,0.5855,,STOP_HEALTH_CHECK,3409033867909488640,0.5882,active,,,ETHFI-USDT-SWAP,,,,,,,,,8360.0,,,,,short,,,0.58829,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 16:34:23
,0.0026100000000000233,,,,0.5855,,STOP_HEALTH_CONFIRMED,3409033867909488640,0.5882,active,,,ETHFI-USDT-SWAP,,,,,,,,,8360.0,,,,,short,,,0.58829,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 16:34:25
,95.4199999999997,,,,70730.6,,STOP_HEALTH_CHECK,3409024882233925632,70637.5,active,,,BTC-USDT-SWAP,,,,,,,,,10.32,,,,,long,,,70637.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 16:34:26
,95.4199999999997,,,,70730.6,,STOP_HEALTH_CONFIRMED,3409024882233925632,70637.5,active,,,BTC-USDT-SWAP,,,,,,,,,10.32,,,,,long,,,70637.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 16:34:28
,0.03300000000000018,,,,55.76,,STOP_HEALTH_CHECK,3408963594157907968,56.01,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,56.012,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 16:34:29
,0.03300000000000018,,,,55.76,,STOP_HEALTH_CONFIRMED,3408963594157907968,56.01,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,56.012,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 16:34:32
,0.1059999999999988,,,,90.19,,STOP_HEALTH_CHECK,3409023804297797632,89.96,active,,,SOL-USDT-SWAP,,,,,,,,,24.59,,,,,long,,,89.96984587230583,,,20260321_162023_SOL-USDT-SWAP_long,,2026-03-21 16:34:33
,0.1059999999999988,,,,90.19,,STOP_HEALTH_CONFIRMED,3409023804297797632,89.96,active,,,SOL-USDT-SWAP,,,,,,,,,24.59,,,,,long,,,89.96984587230583,,,20260321_162023_SOL-USDT-SWAP_long,,2026-03-21 16:34:36
,0.17050000000000196,,,,111.56,,STOP_HEALTH_CHECK,3409023959319273472,111.39,active,,,AAVE-USDT-SWAP,,,,,,,,,196.1,,,,,long,,,111.39998980112188,,,20260321_162027_AAVE-USDT-SWAP_long,,2026-03-21 16:34:37
,0.17050000000000196,,,,111.56,,STOP_HEALTH_CONFIRMED,3409023959319273472,111.39,active,,,AAVE-USDT-SWAP,,,,,,,,,196.1,,,,,long,,,111.39998980112188,,,20260321_162027_AAVE-USDT-SWAP_long,,2026-03-21 16:34:39
,2.7449999999999593,,,,2682.8,,STOP_HEALTH_CHECK,3409033687420198912,2685.1,active,,,YFI-USDT-SWAP,,,,,,,,,8113.0,,,,,short,,,2685.1446863059286,,,20260321_162518_YFI-USDT-SWAP_short,,2026-03-21 16:34:40
,2.7449999999999593,,,,2682.8,,STOP_HEALTH_CONFIRMED,3409033687420198912,2685.1,active,,,YFI-USDT-SWAP,,,,,,,,,8113.0,,,,,short,,,2685.1446863059286,,,20260321_162518_YFI-USDT-SWAP_short,,2026-03-21 16:34:43
,0.1059999999999988,,,1774099800000,90.19,,STOP_STRATEGY_RECALC,3409023804297797632,89.96,active,,,SOL-USDT-SWAP,,,,,,,,,24.59,,,,,long,,90.18,89.96984587230583,,,20260321_162023_SOL-USDT-SWAP_long,,2026-03-21 16:35:02
,0.1059999999999988,,,,90.18,,STOP_ERROR,3409023804297797632,89.96,active,,,SOL-USDT-SWAP,,,,,,,,amend_stop,24.59,atr_update,89.988,"{'code': '1', 'data': [{'algoClOrdId': '', 'algoId': '', 'reqId': '', 'sCode': '51003', 'sMsg': 'Either client order ID or order ID is required.'}], 'msg': '', 'newCode': '', 'traceId': ''}",,long,,,89.96984587230583,,,20260321_162023_SOL-USDT-SWAP_long,,2026-03-21 16:35:03
,0.1059999999999988,,,,90.18,,STOP_FORCE_REPLACE,3409023804297797632,89.96,amend_error,,,SOL-USDT-SWAP,,,,,,,,,24.59,amend_fallback:atr_update,89.988,,,long,,,89.96984587230583,,,20260321_162023_SOL-USDT-SWAP_long,,2026-03-21 16:35:03
,0.1059999999999988,,3409023804297797632,,,,STOP_CANCELLED,3409023804297797632,89.96,amend_error,,,SOL-USDT-SWAP,,,,,,,,,24.59,force_replace:amend_fallback:atr_update,,,,long,,,89.96984587230583,,,20260321_162023_SOL-USDT-SWAP_long,,2026-03-21 16:35:03
,0.1059999999999988,1,,,,,STOP_PLACED,3409053351491756032,89.988,active,,,SOL-USDT-SWAP,,,,,,,,,24.59,amend_fallback:atr_update,89.988,,0,long,,,89.96984587230583,,,20260321_162023_SOL-USDT-SWAP_long,,2026-03-21 16:35:07
,0.1059999999999988,,,,90.18,,STOP_AMEND_FALLBACK_REPLACED,3409053351491756032,89.98,active,,,SOL-USDT-SWAP,,,,,,,,,24.59,atr_update,89.988,,,long,,,89.96984587230583,,,20260321_162023_SOL-USDT-SWAP_long,,2026-03-21 16:35:08
,0.1059999999999988,,,,90.18,,STOP_MOVED,3409053351491756032,89.98,active,,,SOL-USDT-SWAP,,,89.988,89.96,,,89.96984587230583,,24.59,atr_update,,,,long,,,89.96984587230583,,,20260321_162023_SOL-USDT-SWAP_long,,2026-03-21 16:35:08
,0.16950000000000146,,,1774099800000,111.56,,STOP_STRATEGY_RECALC,3409023959319273472,111.39,active,,,AAVE-USDT-SWAP,,,,,,,,,196.1,,,,,long,,111.56,111.39998980112188,,,20260321_162027_AAVE-USDT-SWAP_long,,2026-03-21 16:35:10
,0.16950000000000146,,,,111.56,,STOP_STRATEGY_NO_CHANGE,3409023959319273472,111.39,active,,,AAVE-USDT-SWAP,,,,,,,,,196.1,closed_candle,111.39998980112188,,,long,,,111.39998980112188,,,20260321_162027_AAVE-USDT-SWAP_long,,2026-03-21 16:35:10
,2.7449999999999593,,,1774099800000,2682.8,,STOP_STRATEGY_RECALC,3409033687420198912,2685.1,active,,,YFI-USDT-SWAP,,,,,,,,,8113.0,,,,,short,,2682.8,2685.1446863059286,,,20260321_162518_YFI-USDT-SWAP_short,,2026-03-21 16:35:11
,2.7449999999999593,,,,2682.8,,STOP_STRATEGY_NO_CHANGE,3409033687420198912,2685.1,active,,,YFI-USDT-SWAP,,,,,,,,,8113.0,closed_candle,2685.1446863059286,,,short,,,2685.1446863059286,,,20260321_162518_YFI-USDT-SWAP_short,,2026-03-21 16:35:11
,0.0005100000000000049,1,,,,,STOP_PLACED,3409054266554671104,0.9599571467025573,active,,,SUI-USDT-SWAP,,,,,,,,,2229.0,initial_turtle_stop,0.9599571467025573,,0,short,,,0.9599571467025573,,,20260321_163531_SUI-USDT-SWAP_short,,2026-03-21 16:35:34
,0.0005100000000000049,,,,,,STOP_INIT_PLACED,3409054266554671104,0.9599571467025573,active,,,SUI-USDT-SWAP,,,,,,,,,2229.0,initial_turtle_stop,0.9599571467025573,,,short,,,0.9599571467025573,,,20260321_163531_SUI-USDT-SWAP_short,,2026-03-21 16:35:34
,0.0013499999999999957,1,,,,,STOP_PLACED,3409054371076726784,1.4897,active,,,DOT-USDT-SWAP,,,,,,,,,1426.8,initial_turtle_stop,1.4897,,0,short,,,1.4897,,,20260321_163535_DOT-USDT-SWAP_short,,2026-03-21 16:35:37
,0.0013499999999999957,,,,,,STOP_INIT_PLACED,3409054371076726784,1.4897,active,,,DOT-USDT-SWAP,,,,,,,,,1426.8,initial_turtle_stop,1.4897,,,short,,,1.4897,,,20260321_163535_DOT-USDT-SWAP_short,,2026-03-21 16:35:37
,0.0026100000000000233,,,,0.5852,,STOP_HEALTH_CHECK,3409033867909488640,0.5882,active,,,ETHFI-USDT-SWAP,,,,,,,,,8360.0,,,,,short,,,0.58829,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 16:35:38
,0.0026100000000000233,,,,0.5852,,STOP_HEALTH_CONFIRMED,3409033867909488640,0.5882,active,,,ETHFI-USDT-SWAP,,,,,,,,,8360.0,,,,,short,,,0.58829,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 16:35:40
,0.0023000000000000242,,,1774099800000,0.5852,,STOP_STRATEGY_RECALC,3409033867909488640,0.5882,active,,,ETHFI-USDT-SWAP,,,,,,,,,8360.0,,,,,short,,0.5855,0.58829,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 16:35:40
,0.0023000000000000242,,,,0.5855,,STOP_ERROR,3409033867909488640,0.5882,active,,,ETHFI-USDT-SWAP,,,,,,,,amend_stop,8360.0,atr_update,0.5875,"{'code': '1', 'data': [{'algoClOrdId': '', 'algoId': '', 'reqId': '', 'sCode': '51003', 'sMsg': 'Either client order ID or order ID is required.'}], 'msg': '', 'newCode': '', 'traceId': ''}",,short,,,0.58829,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 16:35:40
,0.0023000000000000242,,,,0.5855,,STOP_FORCE_REPLACE,3409033867909488640,0.5882,amend_error,,,ETHFI-USDT-SWAP,,,,,,,,,8360.0,amend_fallback:atr_update,0.5875,,,short,,,0.58829,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 16:35:40
,0.0023000000000000242,,3409033867909488640,,,,STOP_CANCELLED,3409033867909488640,0.5882,amend_error,,,ETHFI-USDT-SWAP,,,,,,,,,8360.0,force_replace:amend_fallback:atr_update,,,,short,,,0.58829,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 16:35:41
,0.0023000000000000242,1,,,,,STOP_PLACED,3409054618138009600,0.5875,active,,,ETHFI-USDT-SWAP,,,,,,,,,8360.0,amend_fallback:atr_update,0.5875,,0,short,,,0.58829,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 16:35:44
,0.0023000000000000242,,,,0.5855,,STOP_AMEND_FALLBACK_REPLACED,3409054618138009600,0.5875,active,,,ETHFI-USDT-SWAP,,,,,,,,,8360.0,atr_update,0.5875,,,short,,,0.58829,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 16:35:46
,0.0023000000000000242,,,,0.5855,,STOP_MOVED,3409054618138009600,0.5875,active,,,ETHFI-USDT-SWAP,,,0.5875,0.5882,,,0.58829,,8360.0,atr_update,,,,short,,,0.58829,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 16:35:46
,95.4199999999997,,,,70715.5,,STOP_HEALTH_CHECK,3409024882233925632,70637.5,active,,,BTC-USDT-SWAP,,,,,,,,,10.32,,,,,long,,,70637.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 16:35:48
,95.4199999999997,,,,70715.5,,STOP_HEALTH_CONFIRMED,3409024882233925632,70637.5,active,,,BTC-USDT-SWAP,,,,,,,,,10.32,,,,,long,,,70637.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 16:35:49
,95.8699999999997,,,1774099800000,70715.5,,STOP_STRATEGY_RECALC,3409024882233925632,70637.5,active,,,BTC-USDT-SWAP,,,,,,,,,10.32,,,,,long,,70730.7,70637.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 16:35:49
,95.8699999999997,,,,70730.7,,STOP_STRATEGY_NO_CHANGE,3409024882233925632,70637.5,active,,,BTC-USDT-SWAP,,,,,,,,,10.32,closed_candle,70637.5,,,long,,,70637.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 16:35:49
,0.03300000000000018,,,,55.73,,STOP_HEALTH_CHECK,3408963594157907968,56.01,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,56.012,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 16:35:50
,0.03300000000000018,,,,55.73,,STOP_HEALTH_CONFIRMED,3408963594157907968,56.01,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,56.012,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 16:35:52
,0.038000000000000256,,,1774099800000,55.73,,STOP_STRATEGY_RECALC,3408963594157907968,56.01,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,55.76,56.012,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 16:35:52
,0.038000000000000256,,,,55.76,,STOP_STRATEGY_NO_CHANGE,3408963594157907968,56.01,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,closed_candle,56.012,,,short,,,56.012,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 16:35:52
,0.1059999999999988,,,,90.15,,STOP_HEALTH_CHECK,3409053351491756032,89.98,active,,,SOL-USDT-SWAP,,,,,,,,,24.59,,,,,long,,,89.988,,,20260321_162023_SOL-USDT-SWAP_long,,2026-03-21 16:35:53
,0.1059999999999988,,,,90.15,,STOP_HEALTH_CONFIRMED,3409053351491756032,89.98,active,,,SOL-USDT-SWAP,,,,,,,,,24.59,,,,,long,,,89.988,,,20260321_162023_SOL-USDT-SWAP_long,,2026-03-21 16:35:55
,0.16950000000000146,,,,111.52,,STOP_HEALTH_CHECK,3409023959319273472,111.39,active,,,AAVE-USDT-SWAP,,,,,,,,,196.1,,,,,long,,,111.39998980112188,,,20260321_162027_AAVE-USDT-SWAP_long,,2026-03-21 16:35:56
,0.16950000000000146,,,,111.52,,STOP_HEALTH_CONFIRMED,3409023959319273472,111.39,active,,,AAVE-USDT-SWAP,,,,,,,,,196.1,,,,,long,,,111.39998980112188,,,20260321_162027_AAVE-USDT-SWAP_long,,2026-03-21 16:35:58
,2.7449999999999593,,,,2682.8,,STOP_HEALTH_CHECK,3409033687420198912,2685.1,active,,,YFI-USDT-SWAP,,,,,,,,,8113.0,,,,,short,,,2685.1446863059286,,,20260321_162518_YFI-USDT-SWAP_short,,2026-03-21 16:35:59
,2.7449999999999593,,,,2682.8,,STOP_HEALTH_CONFIRMED,3409033687420198912,2685.1,active,,,YFI-USDT-SWAP,,,,,,,,,8113.0,,,,,short,,,2685.1446863059286,,,20260321_162518_YFI-USDT-SWAP_short,,2026-03-21 16:36:00
,0.0005100000000000049,,,,0.9589,,STOP_INIT_CONFIRMED,3409054266554671104,0.95995,active,,,SUI-USDT-SWAP,,,,,,,,,2229.0,,0.9599571467025573,,,short,,,0.9599571467025573,,,20260321_163531_SUI-USDT-SWAP_short,,2026-03-21 16:36:03
,0.0005100000000000049,,,,0.9589,,STOP_HEALTH_CHECK,3409054266554671104,0.95995,active,,,SUI-USDT-SWAP,,,,,,,,,2229.0,,,,,short,,,0.9599571467025573,,,20260321_163531_SUI-USDT-SWAP_short,,2026-03-21 16:36:03
,0.0005100000000000049,,,,0.9589,,STOP_HEALTH_CONFIRMED,3409054266554671104,0.95995,active,,,SUI-USDT-SWAP,,,,,,,,,2229.0,,,,,short,,,0.9599571467025573,,,20260321_163531_SUI-USDT-SWAP_short,,2026-03-21 16:36:05
,0.0005100000000000049,,,1774099800000,0.9589,,STOP_STRATEGY_RECALC,3409054266554671104,0.95995,active,,,SUI-USDT-SWAP,,,,,,,,,2229.0,,,,,short,,0.95896,0.9599571467025573,,,20260321_163531_SUI-USDT-SWAP_short,,2026-03-21 16:36:05
,0.0005100000000000049,,,,0.95896,,STOP_STRATEGY_NO_CHANGE,3409054266554671104,0.95995,active,,,SUI-USDT-SWAP,,,,,,,,,2229.0,closed_candle,0.9599571467025573,,,short,,,0.9599571467025573,,,20260321_163531_SUI-USDT-SWAP_short,,2026-03-21 16:36:05
,0.0013499999999999957,,,,1.489,,STOP_INIT_FAILED,3409054371076726784,1.489,active,,,DOT-USDT-SWAP,,,,,,,,,1426.8,,1.4897,,,short,,,1.4897,,,20260321_163535_DOT-USDT-SWAP_short,,2026-03-21 16:36:28
,0.0013499999999999957,,,,1.489,,STOP_FORCE_REPLACE,3409054371076726784,1.489,active,,,DOT-USDT-SWAP,,,,,,,,,1426.8,initial_stop_verify_recover,1.4897,,,short,,,1.4897,,,20260321_163535_DOT-USDT-SWAP_short,,2026-03-21 16:36:28
,0.0013499999999999957,,3409054371076726784,,,,STOP_CANCELLED,3409054371076726784,1.489,active,,,DOT-USDT-SWAP,,,,,,,,,1426.8,force_replace:initial_stop_verify_recover,,,,short,,,1.4897,,,20260321_163535_DOT-USDT-SWAP_short,,2026-03-21 16:36:28
,0.0013499999999999957,1,,,,,STOP_PLACED,3409056196672708608,1.4897,active,,,DOT-USDT-SWAP,,,,,,,,,1426.8,initial_stop_verify_recover,1.4897,,0,short,,,1.4897,,,20260321_163535_DOT-USDT-SWAP_short,,2026-03-21 16:36:31
,0.0013499999999999957,,,,,,STOP_DESYNC,3409056196672708608,1.489,active,,,DOT-USDT-SWAP,,,,,,,,,1426.8,force_replace_present_confirm_failed:initial_stop_verify_recover,,,,short,,,1.4897,,,20260321_163535_DOT-USDT-SWAP_short,,2026-03-21 16:36:49
,0.0013499999999999957,,3409056196672708608,,,,STOP_CANCELLED,3409056196672708608,1.489,active,,,DOT-USDT-SWAP,,,,,,,,,1426.8,pre_close:Ошибка: первичный стоп не подтверждён на бирже,,,,short,,,1.4897,,,20260321_163535_DOT-USDT-SWAP_short,,2026-03-21 16:36:49
,0.0023000000000000242,,,,0.5859,,STOP_HEALTH_CHECK,3409054618138009600,0.5875,active,,,ETHFI-USDT-SWAP,,,,,,,,,8360.0,,,,,short,,,0.5875,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 16:37:08
,0.0023000000000000242,,,,0.5859,,STOP_HEALTH_CONFIRMED,3409054618138009600,0.5875,active,,,ETHFI-USDT-SWAP,,,,,,,,,8360.0,,,,,short,,,0.5875,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 16:37:10
,95.8699999999997,,,,70703.1,,STOP_HEALTH_CHECK,3409024882233925632,70637.5,active,,,BTC-USDT-SWAP,,,,,,,,,10.32,,,,,long,,,70637.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 16:37:10
,95.8699999999997,,,,70703.1,,STOP_HEALTH_CONFIRMED,3409024882233925632,70637.5,active,,,BTC-USDT-SWAP,,,,,,,,,10.32,,,,,long,,,70637.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 16:37:12
,0.038000000000000256,,,,55.72,,STOP_HEALTH_CHECK,3408963594157907968,56.01,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,56.012,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 16:37:13
,0.038000000000000256,,,,55.72,,STOP_HEALTH_CONFIRMED,3408963594157907968,56.01,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,56.012,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 16:37:15
,0.1059999999999988,,,,90.1,,STOP_HEALTH_CHECK,3409053351491756032,89.98,active,,,SOL-USDT-SWAP,,,,,,,,,24.59,,,,,long,,,89.988,,,20260321_162023_SOL-USDT-SWAP_long,,2026-03-21 16:37:16
,0.1059999999999988,,,,90.1,,STOP_HEALTH_CONFIRMED,3409053351491756032,89.98,active,,,SOL-USDT-SWAP,,,,,,,,,24.59,,,,,long,,,89.988,,,20260321_162023_SOL-USDT-SWAP_long,,2026-03-21 16:37:17
,0.16950000000000146,,,,111.51,,STOP_HEALTH_CHECK,3409023959319273472,111.39,active,,,AAVE-USDT-SWAP,,,,,,,,,196.1,,,,,long,,,111.39998980112188,,,20260321_162027_AAVE-USDT-SWAP_long,,2026-03-21 16:37:18
,0.16950000000000146,,,,111.51,,STOP_HEALTH_CONFIRMED,3409023959319273472,111.39,active,,,AAVE-USDT-SWAP,,,,,,,,,196.1,,,,,long,,,111.39998980112188,,,20260321_162027_AAVE-USDT-SWAP_long,,2026-03-21 16:37:20
,2.7449999999999593,,,,2682.8,,STOP_HEALTH_CHECK,3409033687420198912,2685.1,active,,,YFI-USDT-SWAP,,,,,,,,,8113.0,,,,,short,,,2685.1446863059286,,,20260321_162518_YFI-USDT-SWAP_short,,2026-03-21 16:37:21
,2.7449999999999593,,,,2682.8,,STOP_HEALTH_CONFIRMED,3409033687420198912,2685.1,active,,,YFI-USDT-SWAP,,,,,,,,,8113.0,,,,,short,,,2685.1446863059286,,,20260321_162518_YFI-USDT-SWAP_short,,2026-03-21 16:37:22
,0.0005100000000000049,,,,0.9589,,STOP_HEALTH_CHECK,3409054266554671104,0.95995,active,,,SUI-USDT-SWAP,,,,,,,,,2229.0,,,,,short,,,0.9599571467025573,,,20260321_163531_SUI-USDT-SWAP_short,,2026-03-21 16:37:23
,0.0005100000000000049,,,,0.9589,,STOP_HEALTH_CONFIRMED,3409054266554671104,0.95995,active,,,SUI-USDT-SWAP,,,,,,,,,2229.0,,,,,short,,,0.9599571467025573,,,20260321_163531_SUI-USDT-SWAP_short,,2026-03-21 16:37:25
,0.0023000000000000242,,,,0.5844,,STOP_HEALTH_CHECK,3409054618138009600,0.5875,active,,,ETHFI-USDT-SWAP,,,,,,,,,8360.0,,,,,short,,,0.5875,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 16:38:20
,0.0023000000000000242,,,,0.5844,,STOP_HEALTH_CONFIRMED,3409054618138009600,0.5875,active,,,ETHFI-USDT-SWAP,,,,,,,,,8360.0,,,,,short,,,0.5875,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 16:38:23
,95.8699999999997,,,,70701.1,,STOP_HEALTH_CHECK,3409024882233925632,70637.5,active,,,BTC-USDT-SWAP,,,,,,,,,10.32,,,,,long,,,70637.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 16:38:23
,95.8699999999997,,,,70701.1,,STOP_HEALTH_CONFIRMED,3409024882233925632,70637.5,active,,,BTC-USDT-SWAP,,,,,,,,,10.32,,,,,long,,,70637.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 16:38:26
,0.038000000000000256,,,,55.71,,STOP_HEALTH_CHECK,3408963594157907968,56.01,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,56.012,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 16:38:26
,0.038000000000000256,,,,55.71,,STOP_HEALTH_CONFIRMED,3408963594157907968,56.01,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,56.012,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 16:38:29
,0.1059999999999988,,,,90.1,,STOP_HEALTH_CHECK,3409053351491756032,89.98,active,,,SOL-USDT-SWAP,,,,,,,,,24.59,,,,,long,,,89.988,,,20260321_162023_SOL-USDT-SWAP_long,,2026-03-21 16:38:30
,0.1059999999999988,,,,90.1,,STOP_HEALTH_CONFIRMED,3409053351491756032,89.98,active,,,SOL-USDT-SWAP,,,,,,,,,24.59,,,,,long,,,89.988,,,20260321_162023_SOL-USDT-SWAP_long,,2026-03-21 16:38:32
,0.16950000000000146,,,,111.49,,STOP_HEALTH_CHECK,3409023959319273472,111.39,active,,,AAVE-USDT-SWAP,,,,,,,,,196.1,,,,,long,,,111.39998980112188,,,20260321_162027_AAVE-USDT-SWAP_long,,2026-03-21 16:38:33
,0.16950000000000146,,,,111.49,,STOP_HEALTH_CONFIRMED,3409023959319273472,111.39,active,,,AAVE-USDT-SWAP,,,,,,,,,196.1,,,,,long,,,111.39998980112188,,,20260321_162027_AAVE-USDT-SWAP_long,,2026-03-21 16:38:35
,2.7449999999999593,,,,2682.8,,STOP_HEALTH_CHECK,3409033687420198912,2685.1,active,,,YFI-USDT-SWAP,,,,,,,,,8113.0,,,,,short,,,2685.1446863059286,,,20260321_162518_YFI-USDT-SWAP_short,,2026-03-21 16:38:36
,2.7449999999999593,,,,2682.8,,STOP_HEALTH_CONFIRMED,3409033687420198912,2685.1,active,,,YFI-USDT-SWAP,,,,,,,,,8113.0,,,,,short,,,2685.1446863059286,,,20260321_162518_YFI-USDT-SWAP_short,,2026-03-21 16:38:38
,0.0005100000000000049,,,,0.95887,,STOP_HEALTH_CHECK,3409054266554671104,0.95995,active,,,SUI-USDT-SWAP,,,,,,,,,2229.0,,,,,short,,,0.9599571467025573,,,20260321_163531_SUI-USDT-SWAP_short,,2026-03-21 16:38:39
,0.0005100000000000049,,,,0.95887,,STOP_HEALTH_CONFIRMED,3409054266554671104,0.95995,active,,,SUI-USDT-SWAP,,,,,,,,,2229.0,,,,,short,,,0.9599571467025573,,,20260321_163531_SUI-USDT-SWAP_short,,2026-03-21 16:38:42
,0.0023000000000000242,,,,0.5844,,STOP_HEALTH_CHECK,3409054618138009600,0.5875,active,,,ETHFI-USDT-SWAP,,,,,,,,,8360.0,,,,,short,,,0.5875,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 16:39:32
,0.0023000000000000242,,,,0.5844,,STOP_HEALTH_CONFIRMED,3409054618138009600,0.5875,active,,,ETHFI-USDT-SWAP,,,,,,,,,8360.0,,,,,short,,,0.5875,,,20260321_150517_ETHFI-USDT-SWAP_short,,2026-03-21 16:39:33
,95.8699999999997,,,,70693.3,,STOP_HEALTH_CHECK,3409024882233925632,70637.5,active,,,BTC-USDT-SWAP,,,,,,,,,10.32,,,,,long,,,70637.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 16:39:34
,95.8699999999997,,,,70693.3,,STOP_HEALTH_CONFIRMED,3409024882233925632,70637.5,active,,,BTC-USDT-SWAP,,,,,,,,,10.32,,,,,long,,,70637.5,,,20260321_150521_BTC-USDT-SWAP_long,,2026-03-21 16:39:36
,0.038000000000000256,,,,55.82,,STOP_HEALTH_CHECK,3408963594157907968,56.01,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,56.012,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 16:39:36
,0.038000000000000256,,,,55.82,,STOP_HEALTH_CONFIRMED,3408963594157907968,56.01,active,,,LTC-USDT-SWAP,,,,,,,,,152.4,,,,,short,,,56.012,,,20260321_153835_LTC-USDT-SWAP_short,,2026-03-21 16:39:38
,0.1059999999999988,,,,90.06,,STOP_HEALTH_CHECK,3409053351491756032,89.98,active,,,SOL-USDT-SWAP,,,,,,,,,24.59,,,,,long,,,89.988,,,20260321_162023_SOL-USDT-SWAP_long,,2026-03-21 16:39:39
,0.1059999999999988,,,,90.06,,STOP_HEALTH_CONFIRMED,3409053351491756032,89.98,active,,,SOL-USDT-SWAP,,,,,,,,,24.59,,,,,long,,,89.988,,,20260321_162023_SOL-USDT-SWAP_long,,2026-03-21 16:39:40
,0.16950000000000146,,,,111.49,,STOP_HEALTH_CHECK,3409023959319273472,111.39,active,,,AAVE-USDT-SWAP,,,,,,,,,196.1,,,,,long,,,111.39998980112188,,,20260321_162027_AAVE-USDT-SWAP_long,,2026-03-21 16:39:41
,0.16950000000000146,,,,111.49,,STOP_HEALTH_CONFIRMED,3409023959319273472,111.39,active,,,AAVE-USDT-SWAP,,,,,,,,,196.1,,,,,long,,,111.39998980112188,,,20260321_162027_AAVE-USDT-SWAP_long,,2026-03-21 16:39:43
,2.7449999999999593,,,,2682.8,,STOP_HEALTH_CHECK,3409033687420198912,2685.1,active,,,YFI-USDT-SWAP,,,,,,,,,8113.0,,,,,short,,,2685.1446863059286,,,20260321_162518_YFI-USDT-SWAP_short,,2026-03-21 16:39:43
