cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,ZBCN-USDT-SWAP,,,0.0008729,False,,,,False,,long,5m,2026-03-20 22:27:58
False,,,reentry_check,True,ok,ZBCN-USDT-SWAP,,,0.0008729,False,,,,False,,short,5m,2026-03-20 22:27:58
,,,reentry_check,True,scan,ZBCN-USDT-SWAP,,,0.0008729,False,0.0,,,,,scan,5m,2026-03-20 22:27:58
False,,1057,reentry_check,True,ok,1INCH-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.0943,True,1.6,2.0,1.1,False,0,long,5m,2026-03-20 22:29:02
False,,1057,reentry_check,True,ok,1INCH-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.0943,True,1.6,2.0,1.1,False,0,short,5m,2026-03-20 22:29:02
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0753,False,,,,False,,long,5m,2026-03-20 22:29:03
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0753,False,,,,False,,short,5m,2026-03-20 22:29:03
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,109.77,False,,,,False,,long,5m,2026-03-20 22:29:03
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,109.77,False,,,,False,,short,5m,2026-03-20 22:29:03
False,,,reentry_check,True,ok,ALGO-USDT-SWAP,,,0.089,False,,,,False,,long,5m,2026-03-20 22:29:03
False,,,reentry_check,True,ok,ALGO-USDT-SWAP,,,0.089,False,,,,False,,short,5m,2026-03-20 22:29:03
,,,reentry_check,True,scan,ALGO-USDT-SWAP,,,0.089,False,2.5,,,,,scan,5m,2026-03-20 22:29:03
False,,1719,reentry_check,True,ok,ARB-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.0987,True,1.6,0.434783,1.1,False,0,long,5m,2026-03-20 22:29:04
True,,1719,reentry_check,False,cooldown после ATR-стопа ещё активен 1719s; цена отошла только на 0.43 ATR,ARB-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.0987,True,1.6,0.434783,1.1,True,0,short,5m,2026-03-20 22:29:04
,,,reentry_check,True,scan,ARB-USDT-SWAP,,,0.0987,True,1.6,,,,,scan,5m,2026-03-20 22:29:04
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.855,False,,,,False,,long,5m,2026-03-20 22:29:04
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.855,False,,,,False,,short,5m,2026-03-20 22:29:04
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.444,False,,,,False,,long,5m,2026-03-20 22:29:04
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.444,False,,,,False,,short,5m,2026-03-20 22:29:04
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.219,False,,,,False,,long,5m,2026-03-20 22:29:05
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.219,False,,,,False,,short,5m,2026-03-20 22:29:05
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.2,False,,,,False,,long,5m,2026-03-20 22:29:05
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.2,False,,,,False,,short,5m,2026-03-20 22:29:05
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,637.5,False,,,,False,,long,5m,2026-03-20 22:29:05
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,637.5,False,,,,False,,short,5m,2026-03-20 22:29:05
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69794.1,False,,,,False,,long,5m,2026-03-20 22:29:06
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69794.1,False,,,,False,,short,5m,2026-03-20 22:29:06
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0829,False,,,,False,,long,5m,2026-03-20 22:29:06
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0829,False,,,,False,,short,5m,2026-03-20 22:29:06
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06378,False,,,,False,,long,5m,2026-03-20 22:29:06
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06378,False,,,,False,,short,5m,2026-03-20 22:29:06
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2318,False,,,,False,,long,5m,2026-03-20 22:29:07
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2318,False,,,,False,,short,5m,2026-03-20 22:29:07
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0934,False,,,,False,,long,5m,2026-03-20 22:29:07
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0934,False,,,,False,,short,5m,2026-03-20 22:29:07
False,,418,reentry_check,True,ok,ENA-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.1008,True,3.2,1.481481,1.1,False,0,long,5m,2026-03-20 22:29:07
False,,418,reentry_check,True,ok,ENA-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.1008,True,3.2,1.481481,1.1,False,0,short,5m,2026-03-20 22:29:07
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.32,False,,,,False,,long,5m,2026-03-20 22:29:07
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.32,False,,,,False,,short,5m,2026-03-20 22:29:07
False,,1029,reentry_check,True,ok,ETHW-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2662,True,1.6,1.52381,1.1,False,0,long,5m,2026-03-20 22:29:08
False,,1029,reentry_check,True,ok,ETHW-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2662,True,1.6,1.52381,1.1,False,0,short,5m,2026-03-20 22:29:08
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.898,False,,,,False,,long,5m,2026-03-20 22:29:08
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.898,False,,,,False,,short,5m,2026-03-20 22:29:08
False,,,reentry_check,True,ok,HBAR-USDT-SWAP,,,0.0925,False,,,,False,,long,5m,2026-03-20 22:29:08
False,,,reentry_check,True,ok,HBAR-USDT-SWAP,,,0.0925,False,,,,False,,short,5m,2026-03-20 22:29:08
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.48,False,,,,False,,long,5m,2026-03-20 22:29:08
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.48,False,,,,False,,short,5m,2026-03-20 22:29:08
False,,1785,reentry_check,True,ok,IMX-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.1624,True,1.6,0.615385,1.1,False,0,long,5m,2026-03-20 22:29:09
True,,1785,reentry_check,False,cooldown после ATR-стопа ещё активен 1785s; цена отошла только на 0.62 ATR,IMX-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.1624,True,1.6,0.615385,1.1,True,0,short,5m,2026-03-20 22:29:09
,,,reentry_check,True,scan,IMX-USDT-SWAP,,,0.1624,True,1.6,,,,,scan,5m,2026-03-20 22:29:09
False,,,reentry_check,True,ok,IOTA-USDT-SWAP,,,0.06183,False,,,,False,,long,5m,2026-03-20 22:29:09
False,,,reentry_check,True,ok,IOTA-USDT-SWAP,,,0.06183,False,,,,False,,short,5m,2026-03-20 22:29:09
False,,142,reentry_check,True,ok,LDO-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.295,True,1.6,0.0,1.1,False,0,long,5m,2026-03-20 22:29:09
True,,142,reentry_check,False,cooldown после ATR-стопа ещё активен 142s; цена отошла только на 0.00 ATR,LDO-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.295,True,1.6,0.0,1.1,True,0,short,5m,2026-03-20 22:29:09
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,8.976,False,,,,False,,long,5m,2026-03-20 22:29:10
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,8.976,False,,,,False,,short,5m,2026-03-20 22:29:10
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2814,False,,,,False,,long,5m,2026-03-20 22:29:10
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2814,False,,,,False,,short,5m,2026-03-20 22:29:10
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.38,False,,,,False,,long,5m,2026-03-20 22:29:10
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.38,False,,,,False,,short,5m,2026-03-20 22:29:10
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1226,False,,,,False,,long,5m,2026-03-20 22:29:10
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1226,False,,,,False,,short,5m,2026-03-20 22:29:10
,,,reentry_check,True,scan,OP-USDT-SWAP,,,0.1226,False,0.9,,,,,scan,5m,2026-03-20 22:29:11
False,,,reentry_check,True,ok,SHIB-USDT-SWAP,,,5.98e-06,False,,,,False,,long,5m,2026-03-20 22:29:11
False,,,reentry_check,True,ok,SHIB-USDT-SWAP,,,5.98e-06,False,,,,False,,short,5m,2026-03-20 22:29:11
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.36,False,,,,False,,long,5m,2026-03-20 22:29:11
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.36,False,,,,False,,short,5m,2026-03-20 22:29:11
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.95422,False,,,,False,,long,5m,2026-03-20 22:29:11
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.95422,False,,,,False,,short,5m,2026-03-20 22:29:11
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.1997,False,,,,False,,long,5m,2026-03-20 22:29:12
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.1997,False,,,,False,,short,5m,2026-03-20 22:29:12
False,,,reentry_check,True,ok,THETA-USDT-SWAP,,,0.1703,False,,,,False,,long,5m,2026-03-20 22:29:12
False,,,reentry_check,True,ok,THETA-USDT-SWAP,,,0.1703,False,,,,False,,short,5m,2026-03-20 22:29:12
True,,1534,reentry_check,False,cooldown после ATR-стопа ещё активен 1534s; цена отошла только на 0.00 ATR,TRX-USDT-SWAP,ATR стоп 2.0N,0.0,0.3087,True,1.6,0.0,1.1,True,0,long,5m,2026-03-20 22:29:12
False,,1534,reentry_check,True,ok,TRX-USDT-SWAP,ATR стоп 2.0N,0.0,0.3087,True,1.6,0.0,1.1,False,0,short,5m,2026-03-20 22:29:12
,,,reentry_check,True,scan,TRX-USDT-SWAP,,,0.3087,True,1.6,,,,,scan,5m,2026-03-20 22:29:12
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0401,False,,,,False,,long,5m,2026-03-20 22:29:12
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0401,False,,,,False,,short,5m,2026-03-20 22:29:12
False,,,reentry_check,True,ok,ZBCN-USDT-SWAP,,,0.0008729,False,,,,False,,long,5m,2026-03-20 22:29:12
False,,,reentry_check,True,ok,ZBCN-USDT-SWAP,,,0.0008729,False,,,,False,,short,5m,2026-03-20 22:29:12
,,,reentry_check,True,scan,ZBCN-USDT-SWAP,,,0.0008729,False,0.0,,,,,scan,5m,2026-03-20 22:29:12
False,,1029,reentry_check,True,ok,1INCH-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.0943,True,1.6,2.0,1.1,False,0,long,5m,2026-03-20 22:29:30
False,,1029,reentry_check,True,ok,1INCH-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.0943,True,1.6,2.0,1.1,False,0,short,5m,2026-03-20 22:29:30
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0753,False,,,,False,,long,5m,2026-03-20 22:29:31
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0753,False,,,,False,,short,5m,2026-03-20 22:29:31
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,109.77,False,,,,False,,long,5m,2026-03-20 22:29:31
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,109.77,False,,,,False,,short,5m,2026-03-20 22:29:31
False,,,reentry_check,True,ok,ALGO-USDT-SWAP,,,0.089,False,,,,False,,long,5m,2026-03-20 22:29:31
False,,,reentry_check,True,ok,ALGO-USDT-SWAP,,,0.089,False,,,,False,,short,5m,2026-03-20 22:29:31
,,,reentry_check,True,scan,ALGO-USDT-SWAP,,,0.089,False,2.5,,,,,scan,5m,2026-03-20 22:29:31
False,,1691,reentry_check,True,ok,ARB-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.0987,True,1.6,0.434783,1.1,False,0,long,5m,2026-03-20 22:29:31
True,,1691,reentry_check,False,cooldown после ATR-стопа ещё активен 1691s; цена отошла только на 0.43 ATR,ARB-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.0987,True,1.6,0.434783,1.1,True,0,short,5m,2026-03-20 22:29:31
,,,reentry_check,True,scan,ARB-USDT-SWAP,,,0.0987,True,1.6,,,,,scan,5m,2026-03-20 22:29:32
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.855,False,,,,False,,long,5m,2026-03-20 22:29:32
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.855,False,,,,False,,short,5m,2026-03-20 22:29:32
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.444,False,,,,False,,long,5m,2026-03-20 22:29:32
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.444,False,,,,False,,short,5m,2026-03-20 22:29:32
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.219,False,,,,False,,long,5m,2026-03-20 22:29:32
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.219,False,,,,False,,short,5m,2026-03-20 22:29:32
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.2,False,,,,False,,long,5m,2026-03-20 22:29:33
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.2,False,,,,False,,short,5m,2026-03-20 22:29:33
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,637.5,False,,,,False,,long,5m,2026-03-20 22:29:33
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,637.5,False,,,,False,,short,5m,2026-03-20 22:29:33
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69794.1,False,,,,False,,long,5m,2026-03-20 22:29:33
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,69794.1,False,,,,False,,short,5m,2026-03-20 22:29:33
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0829,False,,,,False,,long,5m,2026-03-20 22:29:33
False,,,reentry_check,True,ok,CELO-USDT-SWAP,,,0.0829,False,,,,False,,short,5m,2026-03-20 22:29:33
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06378,False,,,,False,,long,5m,2026-03-20 22:29:33
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06378,False,,,,False,,short,5m,2026-03-20 22:29:33
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2318,False,,,,False,,long,5m,2026-03-20 22:29:33
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.2318,False,,,,False,,short,5m,2026-03-20 22:29:33
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0934,False,,,,False,,long,5m,2026-03-20 22:29:33
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0934,False,,,,False,,short,5m,2026-03-20 22:29:33
False,,391,reentry_check,True,ok,ENA-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.1008,True,3.2,1.481481,1.1,False,0,long,5m,2026-03-20 22:29:33
False,,391,reentry_check,True,ok,ENA-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.1008,True,3.2,1.481481,1.1,False,0,short,5m,2026-03-20 22:29:33
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.32,False,,,,False,,long,5m,2026-03-20 22:29:34
False,,,reentry_check,True,ok,ETC-USDT-SWAP,,,8.32,False,,,,False,,short,5m,2026-03-20 22:29:34
False,,1003,reentry_check,True,ok,ETHW-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2662,True,1.6,1.52381,1.1,False,0,long,5m,2026-03-20 22:29:34
False,,1003,reentry_check,True,ok,ETHW-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.2662,True,1.6,1.52381,1.1,False,0,short,5m,2026-03-20 22:29:34
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.898,False,,,,False,,long,5m,2026-03-20 22:29:34
False,,,reentry_check,True,ok,FIL-USDT-SWAP,,,0.898,False,,,,False,,short,5m,2026-03-20 22:29:34
False,,,reentry_check,True,ok,HBAR-USDT-SWAP,,,0.0925,False,,,,False,,long,5m,2026-03-20 22:29:34
False,,,reentry_check,True,ok,HBAR-USDT-SWAP,,,0.0925,False,,,,False,,short,5m,2026-03-20 22:29:34
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.48,False,,,,False,,long,5m,2026-03-20 22:29:35
False,,,reentry_check,True,ok,ICP-USDT-SWAP,,,2.48,False,,,,False,,short,5m,2026-03-20 22:29:35
False,,1759,reentry_check,True,ok,IMX-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.1624,True,1.6,0.615385,1.1,False,0,long,5m,2026-03-20 22:29:35
True,,1759,reentry_check,False,cooldown после ATR-стопа ещё активен 1759s; цена отошла только на 0.62 ATR,IMX-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.1624,True,1.6,0.615385,1.1,True,0,short,5m,2026-03-20 22:29:35
,,,reentry_check,True,scan,IMX-USDT-SWAP,,,0.1624,True,1.6,,,,,scan,5m,2026-03-20 22:29:35
False,,,reentry_check,True,ok,IOTA-USDT-SWAP,,,0.06183,False,,,,False,,long,5m,2026-03-20 22:29:35
False,,,reentry_check,True,ok,IOTA-USDT-SWAP,,,0.06183,False,,,,False,,short,5m,2026-03-20 22:29:35
False,,116,reentry_check,True,ok,LDO-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.295,True,1.6,0.0,1.1,False,0,long,5m,2026-03-20 22:29:36
True,,116,reentry_check,False,cooldown после ATR-стопа ещё активен 116s; цена отошла только на 0.00 ATR,LDO-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.295,True,1.6,0.0,1.1,True,0,short,5m,2026-03-20 22:29:36
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,8.976,False,,,,False,,long,5m,2026-03-20 22:29:36
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,8.976,False,,,,False,,short,5m,2026-03-20 22:29:36
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2814,False,,,,False,,long,5m,2026-03-20 22:29:36
False,,,reentry_check,True,ok,LQTY-USDT-SWAP,,,0.2814,False,,,,False,,short,5m,2026-03-20 22:29:36
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.38,False,,,,False,,long,5m,2026-03-20 22:29:36
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.38,False,,,,False,,short,5m,2026-03-20 22:29:36
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1226,False,,,,False,,long,5m,2026-03-20 22:29:37
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1226,False,,,,False,,short,5m,2026-03-20 22:29:37
,,,reentry_check,True,scan,OP-USDT-SWAP,,,0.1226,False,0.9,,,,,scan,5m,2026-03-20 22:29:37
False,,,reentry_check,True,ok,SHIB-USDT-SWAP,,,5.98e-06,False,,,,False,,long,5m,2026-03-20 22:29:37
False,,,reentry_check,True,ok,SHIB-USDT-SWAP,,,5.98e-06,False,,,,False,,short,5m,2026-03-20 22:29:37
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.36,False,,,,False,,long,5m,2026-03-20 22:29:37
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.36,False,,,,False,,short,5m,2026-03-20 22:29:37
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.95422,False,,,,False,,long,5m,2026-03-20 22:29:38
False,,,reentry_check,True,ok,SUI-USDT-SWAP,,,0.95422,False,,,,False,,short,5m,2026-03-20 22:29:38
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.1997,False,,,,False,,long,5m,2026-03-20 22:29:38
False,,,reentry_check,True,ok,SUSHI-USDT-SWAP,,,0.1997,False,,,,False,,short,5m,2026-03-20 22:29:38
False,,,reentry_check,True,ok,THETA-USDT-SWAP,,,0.1703,False,,,,False,,long,5m,2026-03-20 22:29:38
False,,,reentry_check,True,ok,THETA-USDT-SWAP,,,0.1703,False,,,,False,,short,5m,2026-03-20 22:29:38
True,,1508,reentry_check,False,cooldown после ATR-стопа ещё активен 1508s; цена отошла только на 0.00 ATR,TRX-USDT-SWAP,ATR стоп 2.0N,0.0,0.3087,True,1.6,0.0,1.1,True,0,long,5m,2026-03-20 22:29:38
False,,1508,reentry_check,True,ok,TRX-USDT-SWAP,ATR стоп 2.0N,0.0,0.3087,True,1.6,0.0,1.1,False,0,short,5m,2026-03-20 22:29:38
,,,reentry_check,True,scan,TRX-USDT-SWAP,,,0.3087,True,1.6,,,,,scan,5m,2026-03-20 22:29:38
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0401,False,,,,False,,long,5m,2026-03-20 22:29:39
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0401,False,,,,False,,short,5m,2026-03-20 22:29:39
False,,,reentry_check,True,ok,ZBCN-USDT-SWAP,,,0.0008729,False,,,,False,,long,5m,2026-03-20 22:29:39
False,,,reentry_check,True,ok,ZBCN-USDT-SWAP,,,0.0008729,False,,,,False,,short,5m,2026-03-20 22:29:39
,,,reentry_check,True,scan,ZBCN-USDT-SWAP,,,0.0008729,False,0.0,,,,,scan,5m,2026-03-20 22:29:39
False,,1011,reentry_check,True,ok,1INCH-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.0943,True,1.6,2.0,1.1,False,0,long,5m,2026-03-20 22:29:48
False,,1011,reentry_check,True,ok,1INCH-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.0943,True,1.6,2.0,1.1,False,0,short,5m,2026-03-20 22:29:48
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0753,False,,,,False,,long,5m,2026-03-20 22:29:48
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0753,False,,,,False,,short,5m,2026-03-20 22:29:48
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,109.77,False,,,,False,,long,5m,2026-03-20 22:29:49
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,109.77,False,,,,False,,short,5m,2026-03-20 22:29:49
False,,,reentry_check,True,ok,ALGO-USDT-SWAP,,,0.089,False,,,,False,,long,5m,2026-03-20 22:29:49
False,,,reentry_check,True,ok,ALGO-USDT-SWAP,,,0.089,False,,,,False,,short,5m,2026-03-20 22:29:49
,,,reentry_check,True,scan,ALGO-USDT-SWAP,,,0.089,False,2.5,,,,,scan,5m,2026-03-20 22:29:49
False,,1673,reentry_check,True,ok,ARB-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.0987,True,1.6,0.434783,1.1,False,0,long,5m,2026-03-20 22:29:49
True,,1673,reentry_check,False,cooldown после ATR-стопа ещё активен 1673s; цена отошла только на 0.43 ATR,ARB-USDT-SWAP,Ошибка: первичный стоп не подтверждён на бирже,0.0,0.0987,True,1.6,0.434783,1.1,True,0,short,5m,2026-03-20 22:29:49
,,,reentry_check,True,scan,ARB-USDT-SWAP,,,0.0987,True,1.6,,,,,scan,5m,2026-03-20 22:29:50
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.855,False,,,,False,,long,5m,2026-03-20 22:29:50
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.855,False,,,,False,,short,5m,2026-03-20 22:29:50
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.444,False,,,,False,,long,5m,2026-03-20 22:29:50
False,,,reentry_check,True,ok,AVAX-USDT-SWAP,,,9.444,False,,,,False,,short,5m,2026-03-20 22:29:50
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.219,False,,,,False,,long,5m,2026-03-20 22:29:50
False,,,reentry_check,True,ok,BAND-USDT-SWAP,,,0.219,False,,,,False,,short,5m,2026-03-20 22:29:50
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.2,False,,,,False,,long,5m,2026-03-20 22:29:51
False,,,reentry_check,True,ok,BCH-USDT-SWAP,,,467.2,False,,,,False,,short,5m,2026-03-20 22:29:51
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,637.5,False,,,,False,,long,5m,2026-03-20 22:29:51
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,637.5,False,,,,False,,short,5m,2026-03-20 22:29:51
