cooldown_blocked,cooldown_expired,cooldown_required_seconds,event,final_decision_allow_true_false,final_reason,inst_id,last_exit_reason,last_trade_pnl,price,recent_stopout_present,recent_trade_penalty,recovery_atr_actual,recovery_atr_required,recovery_blocked,seconds_since_last_close,side,timeframe,ts
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,short,5m,2026-03-20 09:29:55
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0775,False,,,,False,,long,5m,2026-03-20 09:30:31
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0775,False,,,,False,,short,5m,2026-03-20 09:30:31
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.48,False,,,,False,,long,5m,2026-03-20 09:30:31
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.48,False,,,,False,,short,5m,2026-03-20 09:30:31
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2712,False,,,,False,,long,5m,2026-03-20 09:30:31
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2712,False,,,,False,,short,5m,2026-03-20 09:30:31
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.94,False,,,,False,,long,5m,2026-03-20 09:30:32
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.94,False,,,,False,,short,5m,2026-03-20 09:30:32
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,704.4,False,,,,False,,long,5m,2026-03-20 09:30:32
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,704.4,False,,,,False,,short,5m,2026-03-20 09:30:32
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70437.2,False,,,,False,,long,5m,2026-03-20 09:30:32
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70437.2,False,,,,False,,short,5m,2026-03-20 09:30:32
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06542,False,,,,False,,long,5m,2026-03-20 09:30:33
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06542,False,,,,False,,short,5m,2026-03-20 09:30:33
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.3,False,,,,False,,long,5m,2026-03-20 09:30:33
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.3,False,,,,False,,short,5m,2026-03-20 09:30:33
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.256,False,,,,False,,long,5m,2026-03-20 09:30:34
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.256,False,,,,False,,short,5m,2026-03-20 09:30:34
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0946,False,,,,False,,long,5m,2026-03-20 09:30:34
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0946,False,,,,False,,short,5m,2026-03-20 09:30:34
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.541,False,,,,False,,long,5m,2026-03-20 09:30:34
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.541,False,,,,False,,short,5m,2026-03-20 09:30:34
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5396,False,,,,False,,long,5m,2026-03-20 09:30:35
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5396,False,,,,False,,short,5m,2026-03-20 09:30:35
True,,1684,reentry_check,False,cooldown после ATR-стопа ещё активен 1684s; цена отошла только на 0.09 ATR,ETHW-USDT-SWAP,ATR стоп 2.0N,0.0,0.2742,True,3.2,0.093458,1.1,True,0,long,5m,2026-03-20 09:30:35
False,,1684,reentry_check,True,ok,ETHW-USDT-SWAP,ATR стоп 2.0N,0.0,0.2742,True,3.2,0.093458,1.1,False,0,short,5m,2026-03-20 09:30:35
,,,reentry_check,True,scan,ETHW-USDT-SWAP,,,0.2742,True,3.2,,,,,scan,5m,2026-03-20 09:30:35
False,,,reentry_check,True,ok,GMT-USDT-SWAP,,,0.01053,False,,,,False,,long,5m,2026-03-20 09:30:36
False,,,reentry_check,True,ok,GMT-USDT-SWAP,,,0.01053,False,,,,False,,short,5m,2026-03-20 09:30:36
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1663,False,,,,False,,long,5m,2026-03-20 09:30:36
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1663,False,,,,False,,short,5m,2026-03-20 09:30:36
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.086,False,,,,False,,long,5m,2026-03-20 09:30:37
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.086,False,,,,False,,short,5m,2026-03-20 09:30:37
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.197,False,,,,False,,long,5m,2026-03-20 09:30:37
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.197,False,,,,False,,short,5m,2026-03-20 09:30:37
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.96,False,,,,False,,long,5m,2026-03-20 09:30:37
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.96,False,,,,False,,short,5m,2026-03-20 09:30:37
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.057,False,,,,False,,long,5m,2026-03-20 09:30:38
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.057,False,,,,False,,short,5m,2026-03-20 09:30:38
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.356,False,,,,False,,long,5m,2026-03-20 09:30:39
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.356,False,,,,False,,short,5m,2026-03-20 09:30:39
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1238,False,,,,False,,long,5m,2026-03-20 09:30:39
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1238,False,,,,False,,short,5m,2026-03-20 09:30:39
False,,,reentry_check,True,ok,QTUM-USDT-SWAP,,,0.898,False,,,,False,,long,5m,2026-03-20 09:30:40
False,,,reentry_check,True,ok,QTUM-USDT-SWAP,,,0.898,False,,,,False,,short,5m,2026-03-20 09:30:40
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.91,False,,,,False,,long,5m,2026-03-20 09:30:40
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.91,False,,,,False,,short,5m,2026-03-20 09:30:40
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,2726.0,False,,,,False,,long,5m,2026-03-20 09:30:41
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,2726.0,False,,,,False,,short,5m,2026-03-20 09:30:41
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,long,5m,2026-03-20 09:30:41
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,short,5m,2026-03-20 09:30:41
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0775,False,,,,False,,long,5m,2026-03-20 09:31:18
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0775,False,,,,False,,short,5m,2026-03-20 09:31:18
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.48,False,,,,False,,long,5m,2026-03-20 09:31:18
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.48,False,,,,False,,short,5m,2026-03-20 09:31:18
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2712,False,,,,False,,long,5m,2026-03-20 09:31:18
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2712,False,,,,False,,short,5m,2026-03-20 09:31:18
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.94,False,,,,False,,long,5m,2026-03-20 09:31:19
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.94,False,,,,False,,short,5m,2026-03-20 09:31:19
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,704.4,False,,,,False,,long,5m,2026-03-20 09:31:19
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,704.4,False,,,,False,,short,5m,2026-03-20 09:31:19
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70437.2,False,,,,False,,long,5m,2026-03-20 09:31:19
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70437.2,False,,,,False,,short,5m,2026-03-20 09:31:19
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06542,False,,,,False,,long,5m,2026-03-20 09:31:20
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06542,False,,,,False,,short,5m,2026-03-20 09:31:20
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.3,False,,,,False,,long,5m,2026-03-20 09:31:20
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.3,False,,,,False,,short,5m,2026-03-20 09:31:20
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.256,False,,,,False,,long,5m,2026-03-20 09:31:21
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.256,False,,,,False,,short,5m,2026-03-20 09:31:21
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0946,False,,,,False,,long,5m,2026-03-20 09:31:21
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0946,False,,,,False,,short,5m,2026-03-20 09:31:21
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.541,False,,,,False,,long,5m,2026-03-20 09:31:21
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.541,False,,,,False,,short,5m,2026-03-20 09:31:21
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5396,False,,,,False,,long,5m,2026-03-20 09:31:22
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5396,False,,,,False,,short,5m,2026-03-20 09:31:22
True,,1637,reentry_check,False,cooldown после ATR-стопа ещё активен 1637s; цена отошла только на 0.09 ATR,ETHW-USDT-SWAP,ATR стоп 2.0N,0.0,0.2742,True,3.2,0.093458,1.1,True,0,long,5m,2026-03-20 09:31:22
False,,1637,reentry_check,True,ok,ETHW-USDT-SWAP,ATR стоп 2.0N,0.0,0.2742,True,3.2,0.093458,1.1,False,0,short,5m,2026-03-20 09:31:22
,,,reentry_check,True,scan,ETHW-USDT-SWAP,,,0.2742,True,3.2,,,,,scan,5m,2026-03-20 09:31:22
False,,,reentry_check,True,ok,GMT-USDT-SWAP,,,0.01053,False,,,,False,,long,5m,2026-03-20 09:31:23
False,,,reentry_check,True,ok,GMT-USDT-SWAP,,,0.01053,False,,,,False,,short,5m,2026-03-20 09:31:23
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1663,False,,,,False,,long,5m,2026-03-20 09:31:23
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1663,False,,,,False,,short,5m,2026-03-20 09:31:23
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.086,False,,,,False,,long,5m,2026-03-20 09:31:24
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.086,False,,,,False,,short,5m,2026-03-20 09:31:24
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.197,False,,,,False,,long,5m,2026-03-20 09:31:24
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.197,False,,,,False,,short,5m,2026-03-20 09:31:24
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.96,False,,,,False,,long,5m,2026-03-20 09:31:24
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.96,False,,,,False,,short,5m,2026-03-20 09:31:24
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.057,False,,,,False,,long,5m,2026-03-20 09:31:25
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.057,False,,,,False,,short,5m,2026-03-20 09:31:25
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.356,False,,,,False,,long,5m,2026-03-20 09:31:26
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.356,False,,,,False,,short,5m,2026-03-20 09:31:26
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1238,False,,,,False,,long,5m,2026-03-20 09:31:26
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1238,False,,,,False,,short,5m,2026-03-20 09:31:26
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.91,False,,,,False,,long,5m,2026-03-20 09:31:27
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.91,False,,,,False,,short,5m,2026-03-20 09:31:27
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,2726.0,False,,,,False,,long,5m,2026-03-20 09:31:28
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,2726.0,False,,,,False,,short,5m,2026-03-20 09:31:28
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,long,5m,2026-03-20 09:31:28
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,short,5m,2026-03-20 09:31:28
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0775,False,,,,False,,long,5m,2026-03-20 09:32:00
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0775,False,,,,False,,short,5m,2026-03-20 09:32:00
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.48,False,,,,False,,long,5m,2026-03-20 09:32:00
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.48,False,,,,False,,short,5m,2026-03-20 09:32:00
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2712,False,,,,False,,long,5m,2026-03-20 09:32:00
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2712,False,,,,False,,short,5m,2026-03-20 09:32:00
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.94,False,,,,False,,long,5m,2026-03-20 09:32:01
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.94,False,,,,False,,short,5m,2026-03-20 09:32:01
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,704.4,False,,,,False,,long,5m,2026-03-20 09:32:01
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,704.4,False,,,,False,,short,5m,2026-03-20 09:32:01
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70437.2,False,,,,False,,long,5m,2026-03-20 09:32:02
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70437.2,False,,,,False,,short,5m,2026-03-20 09:32:02
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06542,False,,,,False,,long,5m,2026-03-20 09:32:02
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06542,False,,,,False,,short,5m,2026-03-20 09:32:02
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.3,False,,,,False,,long,5m,2026-03-20 09:32:02
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.3,False,,,,False,,short,5m,2026-03-20 09:32:02
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.256,False,,,,False,,long,5m,2026-03-20 09:32:02
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.256,False,,,,False,,short,5m,2026-03-20 09:32:02
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0946,False,,,,False,,long,5m,2026-03-20 09:32:03
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0946,False,,,,False,,short,5m,2026-03-20 09:32:03
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.541,False,,,,False,,long,5m,2026-03-20 09:32:03
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.541,False,,,,False,,short,5m,2026-03-20 09:32:03
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5396,False,,,,False,,long,5m,2026-03-20 09:32:03
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5396,False,,,,False,,short,5m,2026-03-20 09:32:03
True,,1595,reentry_check,False,cooldown после ATR-стопа ещё активен 1595s; цена отошла только на 0.09 ATR,ETHW-USDT-SWAP,ATR стоп 2.0N,0.0,0.2742,True,3.2,0.093458,1.1,True,0,long,5m,2026-03-20 09:32:04
False,,1595,reentry_check,True,ok,ETHW-USDT-SWAP,ATR стоп 2.0N,0.0,0.2742,True,3.2,0.093458,1.1,False,0,short,5m,2026-03-20 09:32:04
,,,reentry_check,True,scan,ETHW-USDT-SWAP,,,0.2742,True,3.2,,,,,scan,5m,2026-03-20 09:32:04
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,3.041e-05,False,,,,False,,long,5m,2026-03-20 09:32:05
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,3.041e-05,False,,,,False,,short,5m,2026-03-20 09:32:05
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1663,False,,,,False,,long,5m,2026-03-20 09:32:05
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1663,False,,,,False,,short,5m,2026-03-20 09:32:05
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.086,False,,,,False,,long,5m,2026-03-20 09:32:06
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.086,False,,,,False,,short,5m,2026-03-20 09:32:06
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.197,False,,,,False,,long,5m,2026-03-20 09:32:06
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.197,False,,,,False,,short,5m,2026-03-20 09:32:06
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.96,False,,,,False,,long,5m,2026-03-20 09:32:06
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.96,False,,,,False,,short,5m,2026-03-20 09:32:06
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.057,False,,,,False,,long,5m,2026-03-20 09:32:07
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.057,False,,,,False,,short,5m,2026-03-20 09:32:07
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.356,False,,,,False,,long,5m,2026-03-20 09:32:08
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.356,False,,,,False,,short,5m,2026-03-20 09:32:08
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1238,False,,,,False,,long,5m,2026-03-20 09:32:08
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1238,False,,,,False,,short,5m,2026-03-20 09:32:08
False,,,reentry_check,True,ok,QTUM-USDT-SWAP,,,0.898,False,,,,False,,long,5m,2026-03-20 09:32:09
False,,,reentry_check,True,ok,QTUM-USDT-SWAP,,,0.898,False,,,,False,,short,5m,2026-03-20 09:32:09
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.91,False,,,,False,,long,5m,2026-03-20 09:32:09
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.91,False,,,,False,,short,5m,2026-03-20 09:32:09
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,2726.0,False,,,,False,,long,5m,2026-03-20 09:32:10
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,2726.0,False,,,,False,,short,5m,2026-03-20 09:32:10
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,long,5m,2026-03-20 09:32:10
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,short,5m,2026-03-20 09:32:10
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0775,False,,,,False,,long,5m,2026-03-20 09:32:38
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0775,False,,,,False,,short,5m,2026-03-20 09:32:38
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.48,False,,,,False,,long,5m,2026-03-20 09:32:38
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.48,False,,,,False,,short,5m,2026-03-20 09:32:38
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2712,False,,,,False,,long,5m,2026-03-20 09:32:38
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2712,False,,,,False,,short,5m,2026-03-20 09:32:38
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.94,False,,,,False,,long,5m,2026-03-20 09:32:39
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.94,False,,,,False,,short,5m,2026-03-20 09:32:39
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,704.4,False,,,,False,,long,5m,2026-03-20 09:32:39
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,704.4,False,,,,False,,short,5m,2026-03-20 09:32:39
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70437.2,False,,,,False,,long,5m,2026-03-20 09:32:40
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70437.2,False,,,,False,,short,5m,2026-03-20 09:32:40
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06542,False,,,,False,,long,5m,2026-03-20 09:32:40
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06542,False,,,,False,,short,5m,2026-03-20 09:32:40
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.3,False,,,,False,,long,5m,2026-03-20 09:32:40
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.3,False,,,,False,,short,5m,2026-03-20 09:32:40
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.256,False,,,,False,,long,5m,2026-03-20 09:32:41
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.256,False,,,,False,,short,5m,2026-03-20 09:32:41
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0946,False,,,,False,,long,5m,2026-03-20 09:32:41
False,,,reentry_check,True,ok,DOGE-USDT-SWAP,,,0.0946,False,,,,False,,short,5m,2026-03-20 09:32:41
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.541,False,,,,False,,long,5m,2026-03-20 09:32:41
False,,,reentry_check,True,ok,DOT-USDT-SWAP,,,1.541,False,,,,False,,short,5m,2026-03-20 09:32:41
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5396,False,,,,False,,long,5m,2026-03-20 09:32:42
False,,,reentry_check,True,ok,ETHFI-USDT-SWAP,,,0.5396,False,,,,False,,short,5m,2026-03-20 09:32:42
True,,1557,reentry_check,False,cooldown после ATR-стопа ещё активен 1557s; цена отошла только на 0.09 ATR,ETHW-USDT-SWAP,ATR стоп 2.0N,0.0,0.2742,True,3.2,0.093458,1.1,True,0,long,5m,2026-03-20 09:32:42
False,,1557,reentry_check,True,ok,ETHW-USDT-SWAP,ATR стоп 2.0N,0.0,0.2742,True,3.2,0.093458,1.1,False,0,short,5m,2026-03-20 09:32:42
,,,reentry_check,True,scan,ETHW-USDT-SWAP,,,0.2742,True,3.2,,,,,scan,5m,2026-03-20 09:32:42
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,3.041e-05,False,,,,False,,long,5m,2026-03-20 09:32:43
False,,,reentry_check,True,ok,FLOKI-USDT-SWAP,,,3.041e-05,False,,,,False,,short,5m,2026-03-20 09:32:43
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1663,False,,,,False,,long,5m,2026-03-20 09:32:43
False,,,reentry_check,True,ok,IMX-USDT-SWAP,,,0.1663,False,,,,False,,short,5m,2026-03-20 09:32:43
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.086,False,,,,False,,long,5m,2026-03-20 09:32:44
False,,,reentry_check,True,ok,LINK-USDT-SWAP,,,9.086,False,,,,False,,short,5m,2026-03-20 09:32:44
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.197,False,,,,False,,long,5m,2026-03-20 09:32:44
False,,,reentry_check,True,ok,LIT-USDT-SWAP,,,1.197,False,,,,False,,short,5m,2026-03-20 09:32:44
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.96,False,,,,False,,long,5m,2026-03-20 09:32:44
False,,,reentry_check,True,ok,LTC-USDT-SWAP,,,55.96,False,,,,False,,short,5m,2026-03-20 09:32:44
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.057,False,,,,False,,long,5m,2026-03-20 09:32:45
False,,,reentry_check,True,ok,MAGIC-USDT-SWAP,,,0.057,False,,,,False,,short,5m,2026-03-20 09:32:45
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.356,False,,,,False,,long,5m,2026-03-20 09:32:46
False,,,reentry_check,True,ok,NEAR-USDT-SWAP,,,1.356,False,,,,False,,short,5m,2026-03-20 09:32:46
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1238,False,,,,False,,long,5m,2026-03-20 09:32:46
False,,,reentry_check,True,ok,OP-USDT-SWAP,,,0.1238,False,,,,False,,short,5m,2026-03-20 09:32:46
False,,,reentry_check,True,ok,QTUM-USDT-SWAP,,,0.898,False,,,,False,,long,5m,2026-03-20 09:32:47
False,,,reentry_check,True,ok,QTUM-USDT-SWAP,,,0.898,False,,,,False,,short,5m,2026-03-20 09:32:47
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.91,False,,,,False,,long,5m,2026-03-20 09:32:47
False,,,reentry_check,True,ok,SOL-USDT-SWAP,,,88.91,False,,,,False,,short,5m,2026-03-20 09:32:47
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,2726.0,False,,,,False,,long,5m,2026-03-20 09:32:48
False,,,reentry_check,True,ok,YFI-USDT-SWAP,,,2726.0,False,,,,False,,short,5m,2026-03-20 09:32:48
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,long,5m,2026-03-20 09:32:48
False,,,reentry_check,True,ok,YGG-USDT-SWAP,,,0.0402,False,,,,False,,short,5m,2026-03-20 09:32:48
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0775,False,,,,False,,long,5m,2026-03-20 09:33:13
False,,,reentry_check,True,ok,2Z-USDT-SWAP,,,0.0775,False,,,,False,,short,5m,2026-03-20 09:33:13
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.48,False,,,,False,,long,5m,2026-03-20 09:33:13
False,,,reentry_check,True,ok,AAVE-USDT-SWAP,,,112.48,False,,,,False,,short,5m,2026-03-20 09:33:13
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2712,False,,,,False,,long,5m,2026-03-20 09:33:13
False,,,reentry_check,True,ok,ADA-USDT-SWAP,,,0.2712,False,,,,False,,short,5m,2026-03-20 09:33:13
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.94,False,,,,False,,long,5m,2026-03-20 09:33:14
False,,,reentry_check,True,ok,AUCTION-USDT-SWAP,,,4.94,False,,,,False,,short,5m,2026-03-20 09:33:14
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,704.4,False,,,,False,,long,5m,2026-03-20 09:33:14
False,,,reentry_check,True,ok,BNB-USDT-SWAP,,,704.4,False,,,,False,,short,5m,2026-03-20 09:33:14
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70437.2,False,,,,False,,long,5m,2026-03-20 09:33:14
False,,,reentry_check,True,ok,BTC-USDT-SWAP,,,70437.2,False,,,,False,,short,5m,2026-03-20 09:33:14
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06542,False,,,,False,,long,5m,2026-03-20 09:33:14
False,,,reentry_check,True,ok,CFX-USDT-SWAP,,,0.06542,False,,,,False,,short,5m,2026-03-20 09:33:14
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.3,False,,,,False,,long,5m,2026-03-20 09:33:15
False,,,reentry_check,True,ok,COMP-USDT-SWAP,,,19.3,False,,,,False,,short,5m,2026-03-20 09:33:15
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.256,False,,,,False,,long,5m,2026-03-20 09:33:15
False,,,reentry_check,True,ok,CRV-USDT-SWAP,,,0.256,False,,,,False,,short,5m,2026-03-20 09:33:15
