atr,block_reason,cycle_id,inst_id,market_data_connectivity_state,price,reason,scanner_block_remaining_sec,scanner_filter_type,scanner_forced_refresh,scanner_primary_reason,scanner_status_age_sec,side,stage,system_name,ts
0.025350000000000074,no_fresh_breakout,20,LINK-USDT-SWAP,,9.42,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0028499999999999914,no_fresh_breakout,20,LIT-USDT-SWAP,,0.992,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00034000000000000143,no_fresh_breakout,20,LQTY-USDT-SWAP,,0.2848,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.07900000000000026,no_fresh_breakout,20,LTC-USDT-SWAP,,56.32,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003799999999999992,no_fresh_breakout,20,NEAR-USDT-SWAP,,1.2788,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
8.000000000000021e-05,no_fresh_breakout,20,SAND-USDT-SWAP,,0.0818,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.2405000000000001,no_fresh_breakout,20,SOL-USDT-SWAP,,92.07,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0021280000000000075,no_fresh_breakout,20,SUI-USDT-SWAP,,0.9599,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0001899999999999985,no_fresh_breakout,20,THETA-USDT-SWAP,,0.1652,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0016999999999999904,no_fresh_breakout,20,TON-USDT-SWAP,,1.332,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.16550000000000012,no_fresh_breakout,20,XAG-USDT-SWAP,,72.54,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0,закрытие_не_удержалось_выше_канала,20,XLM-USDT-SWAP,,0.0,закрытие не удержалось выше канала,0.0,,False,,0.0,long,rejected,Turtle 20,
752670.967585,no_fresh_breakout,20,XSR-USDT-SWAP,,9360213.0732,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003249999999999975,no_fresh_breakout,20,XTZ-USDT-SWAP,,0.3877,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
8.99999999999998e-05,no_fresh_breakout,20,YB-USDT-SWAP,,0.115,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
4.000000000000045e-05,no_fresh_breakout,20,YGG-USDT-SWAP,,0.0389,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00012000000000000136,no_fresh_breakout,21,1INCH-USDT-SWAP,,0.0967,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0003949999999999988,no_fresh_breakout,21,ALGO-USDT-SWAP,,0.0876,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00031000000000000125,no_fresh_breakout,21,ARB-USDT-SWAP,,0.0996,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.01550000000000007,no_fresh_breakout,21,AUCTION-USDT-SWAP,,4.718,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.39000000000000623,no_fresh_breakout,21,BCH-USDT-SWAP,,476.3,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00023250000000000007,no_fresh_breakout,21,DOGE-USDT-SWAP,,0.0964,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00245000000000003,no_fresh_breakout,21,DOT-USDT-SWAP,,1.362,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.015500000000000114,no_fresh_breakout,21,ETC-USDT-SWAP,,8.71,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00045499999999999984,no_fresh_breakout,21,ETHW-USDT-SWAP,,0.283,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.004899999999999971,no_fresh_breakout,21,INJ-USDT-SWAP,,3.091,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0014899999999999996,no_fresh_breakout,21,KAITO-USDT-SWAP,,0.4087,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.00046000000000000484,no_fresh_breakout,21,LDO-USDT-SWAP,,0.2996,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.025350000000000074,no_fresh_breakout,21,LINK-USDT-SWAP,,9.42,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.0028499999999999914,no_fresh_breakout,21,LIT-USDT-SWAP,,0.992,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.07900000000000026,no_fresh_breakout,21,LTC-USDT-SWAP,,56.32,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
0.003799999999999992,no_fresh_breakout,21,NEAR-USDT-SWAP,,1.2788,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
8.000000000000021e-05,no_fresh_breakout,21,SAND-USDT-SWAP,,0.0818,нет свежего пробоя Donchian на последней закрытой свече,0.0,,False,,0.0,,rejected,,
